simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2102	4.2619152	-0.019039576	0.57794193	2017.3932	43.687271	36.532896	0.08721346	0.078062211
2103	2.1167034	0.50483283	0.92535159	2635.4095	55.780206	39.440025	0.033770723	0.91822049
2104	1.0213451	-1.239735	0.42261987	862.40222	23.39679	10.618001	0.19236223	0.11116263
2105	0.1008578	0.58844969	0.39326315	2534.6616	13.872883	12.482474	0.15138743	0.20711882
2106	2.6547528	-0.30910122	0.48970648	3421.4835	56.596855	41.559843	0.1346608	0.099639581
2107	0.27999912	-0.24557716	2.4135909	2259.1999	107.51606	43.09742	-0.065886235	0.05034805
2108	2.2852879	1.1820502	1.5775297	2328.8106	49.507426	49.270232	0.12349197	0.54731119
2109	0.29252669	0.59647128	0.5502262	648.90083	10.778695	1.8436049	0.15124499	0.15146936
2110	2.9796336	1.0595805	2.8144774	5453.9902	54.099736	41.906164	0.33880562	0.052680464
2111	4.4986764	-1.0076797	0.6487214	489.78724	13.439423	11.686723	0.71672028	0.25652642
2112	4.3311078	1.0836142	2.8195192	2752.2728	58.278887	49.607393	-0.129174	-0.21183209
2113	5.4930282	-0.5664704	2.3540347	1036.2864	40.541703	33.906046	0.25629122	0.012460077
2114	5.485456	0.11700492	0.47887678	2033.7711	16.293911	14.118606	0.14279239	-0.048721617
2115	5.3417649	0.044046435	0.57848399	3255.4526	44.779072	32.841859	0.19706729	0.082903682
2116	3.0516512	0.71416832	0.20465482	404.29141	1.642234	1.4099937	0.075916613	0.1805954
2117	4.5605338	-0.80905369	2.8433522	694.04092	11.59032	9.4737931	0.02134687	0.29046204
2118	2.9526614	-0.88123173	0.35179492	4337.8556	16.140118	15.654754	0.31878967	0.037798039
2119	4.2427694	0.49767943	3.0687349	2798.2906	48.225268	47.270717	0.033731273	0.10556363
2120	2.1472458	0.84622209	1.1592975	812.57817	12.333568	9.2601061	0.27378519	0.34332429
2121	4.7610057	0.18164691	2.5868206	2429.475	13.77126	12.185924	0.0026725297	0.072421305
2122	0.79024693	-1.0972881	1.1228011	4469.8029	92.070444	72.150154	-0.0043241308	0.19070494
2123	4.7267858	-1.2740222	2.3975387	2283.4988	41.09664	14.644774	0.047046134	0.10691667
2124	0.57555121	0.5131657	2.7317622	1432.9211	32.193926	13.07576	0.16902246	0.36578613
2125	2.160296	0.05446976	0.51673478	4214.6269	44.395047	37.869063	0.036081469	0.054615152
2126	1.5323007	-0.55300599	2.074536	3193.6515	55.026047	47.456324	0.25584641	0.20275466
2127	4.2578735	0.34696694	2.7939181	3986.7154	65.500342	38.363588	0.012487082	0.014765944
2128	4.0770228	0.66501153	2.810665	2852.4389	16.452365	13.660779	-0.0071162847	0.00078027638
2129	2.1997507	-0.31104324	2.9484893	2270.943	17.392338	12.12656	0.091996915	0.038622613
2130	5.1321599	-0.60202745	1.3859576	215.42497	10.146564	10.078583	0.36507689	0.11109296
2131	3.4276954	0.38648949	0.5792072	1880.8305	38.716599	13.37495	0.071474068	0.12111134
2132	1.6261075	1.229552	2.5948842	966.7577	8.0401498	4.8307101	0.087340533	0.082437474
2133	0.68634656	0.28779824	2.4591943	2502.2222	31.028277	27.589904	0.20733855	0.16887031
2134	2.393399	1.3455288	2.6874426	1815.9607	12.601019	11.980353	-0.067477691	-0.0088924444
2135	0.90200616	-0.27046538	2.0857481	3113.7504	50.620329	26.771287	0.052714315	0.1815773
2136	4.0934421	-0.81330717	0.81236017	1509.5179	19.868408	18.804665	0.027034835	0.1100863
2137	1.9159718	-0.82228744	1.1077869	530.16553	9.9819747	9.5677242	0.026576421	-0.041952746
2138	0.071991317	-0.01296303	1.2076907	2973.4237	77.404301	40.883957	0.10678565	0.12120093
2139	6.199683	-1.0253706	0.28014989	743.0933	8.6873329	8.3292336	0.050166862	-0.042284434
2140	0.097817565	-0.20829717	2.957114	1224.2916	45.382344	34.758962	0.15846914	0.31554327
2141	0.63831926	-0.36846994	1.1737649	242.43985	4.815997	3.4272147	0.39490148	0.13917319
2142	1.4307079	0.96796501	2.7073554	112.46169	2.6565111	1.5506825	0.06699459	0.080987675
2143	1.3410217	-1.5313733	0.22837881	2742.0124	39.40762	15.796029	-0.010417243	0.0092309912
2144	2.1733639	1.5614295	1.3932301	2356.4821	44.324347	37.807856	0.004073719	0.11977991
2145	3.5967228	0.11187342	1.1689083	3150.2728	68.191852	45.930239	0.12892566	0.027432179
2146	3.7529676	0.19267134	0.87217355	3378.866	46.053163	39.804299	0.045899456	0.76050474
2147	4.2360847	-1.1165124	0.73969598	1566.3335	23.798348	10.597622	0.22994689	0.17754883
2148	4.474349	0.29006283	2.347062	1549.0046	84.498738	39.321215	0.31792961	0.11314571
2149	3.133087	-1.169251	2.7747349	696.68605	8.2786233	6.3099582	0.036427931	0.26186806
2150	3.9026819	-1.0266105	0.89707417	783.71045	9.7409464	9.1238072	-0.12821395	0.049706454
2151	4.1381801	0.63912266	1.1840972	924.9313	17.562274	12.037932	0.30118509	-0.058509108
2152	1.1844375	0.075727926	2.8193605	1290.1038	11.477134	9.4750153	0.14409931	0.066030832
2153	2.6458834	0.33475122	2.6548745	2978.9376	87.837049	37.906466	0.060901017	0.0028711832
2154	2.8276071	0.52097287	0.16839409	1901.9473	29.770739	23.781829	-0.0073645054	0.0058681268
2155	4.1695265	-0.32611452	2.947926	793.51813	79.285479	40.938656	0.21056283	0.13772384
2156	0.92071358	-0.21635972	1.3621955	908.37859	44.828243	34.310693	-0.093998093	0.057130855
2157	4.2977307	0.88675022	1.816353	303.8342	8.6107948	8.5725381	0.61942066	-0.0011554095
2158	4.1493746	0.97942073	2.8765569	1855.7753	16.598771	11.573257	0.091996915	0.038622613
2159	4.9900567	0.074708905	1.3843039	900.35034	42.403062	36.030944	0.11011544	0.011201507
2160	3.7186853	0.40319523	2.422745	6131.266	111.97672	56.056967	0.55809843	0.24252015
2161	3.4908387	-0.83182766	2.2481655	645.15956	11.172885	10.912084	0.0035074946	0.24939268
2162	2.6046381	-0.78961777	2.063748	851.56101	21.535295	11.514924	0.22489501	0.18411511
2163	2.7539181	-0.043763316	0.23695058	1136.3979	48.161031	33.508582	0.17555311	0.028145497
2164	1.962897	-0.5004728	2.5290127	3307.807	13.555117	11.85409	0.17645016	0.042067829
2165	2.9006647	0.34962728	1.7947063	997.43135	43.323243	33.602584	0.032117592	0.25837718
2166	1.4205518	-0.79019841	1.1301226	609.94261	15.852708	13.478132	0.052299708	0.14118394
2167	4.7017522	-0.12400582	2.7516283	3117.9476	33.319205	21.276493	0.072653682	0.023718956
2168	4.7581988	0.51011108	2.5671644	364.3423	9.1603148	1.5981565	0.26150517	0.1125924
2169	0.37941502	0.97481487	0.74557132	1446.1409	31.109108	25.627247	0.41808775	0.13324707
2170	0.95971582	0.08151043	1.5947166	1128.6651	41.62772	33.186956	0.051494666	0.1542988
2171	2.6667663	-0.1647957	0.86666836	301.60603	1.6232436	1.4354992	0.023771296	0.028985569
2172	4.0042082	-0.50849343	2.2633475	3479.6099	51.565151	47.853153	0.17442636	0.0093332807
2173	5.3746434	0.72193171	0.52336224	13625.692	121.78188	96.981715	0.06676581	0.20631154
2174	4.3049648	0.42261624	0.57864293	4789.057	48.112489	40.579083	0.13206479	0.22531368
2175	3.8835508	0.34474246	0.9630213	1426.422	44.21863	30.984424	-0.062627056	0.18920804
2176	5.6823696	0.12722977	1.1296991	521.79722	8.5089118	4.6021718	0.11096981	0.049389431
2177	4.2218427	-0.39069808	2.3022406	2813.0816	23.138601	22.952871	0.0018097636	0.0017215366
2178	4.8155738	-0.87912469	0.83504133	177.51034	1.6075578	1.4284693	-0.14107076	0.024500436
2179	5.6314155	0.94599536	1.0631998	4643.518	82.206022	80.637939	0.075975789	0.040239618
2180	4.9830636	-1.1322356	2.1048215	503.35635	40.661392	21.155896	-0.08291727	-0.024089173
2181	3.3882199	-0.39512057	0.69455147	821.08994	35.879646	11.019364	0.16058893	0.17110647
2182	2.4062352	0.41523404	2.5536026	2200.3773	70.930604	70.721889	0.28597889	0.18297117
2183	6.0008171	0.64810011	2.3485598	4931.9871	55.5809	37.908342	-0.080976416	0.15520404
2184	5.1809363	0.11167529	2.7398959	5226.9444	80.12326	66.283736	0.06977355	0.14909604
2185	0.48816816	-0.43315011	2.6987184	4929.4129	64.443312	58.253479	-0.23265482	0.039529116
2186	4.8222586	-1.1259532	1.3291982	686.88658	28.336893	14.207763	0.13743226	0.18251598
2187	0.53591828	-0.90562684	2.2945179	552.33055	9.2422701	1.4316097	-0.43092091	0.074869146
2188	5.2375422	0.29459992	1.8763702	405.0452	33.102024	25.34743	0.1348783	0.34878556
2189	1.1274667	0.82597274	0.37147312	7463.9531	74.791668	73.458994	-0.1945601	-0.11147772
2190	5.5877184	0.8385011	2.7661086	2970.6805	26.908938	15.899427	-0.13188114	-0.14426922
2191	5.3807447	0.40768312	3.0863056	1154.7239	20.997698	10.217925	0.071289509	0.2693603
2192	2.7856529	1.0337588	0.75638275	1731.7963	32.734434	12.685631	0.24480243	-0.018979866
2193	5.6106768	-0.60922579	0.6209888	395.12172	6.460011	1.4408071	0.16961984	0.029289885
2194	2.4423351	0.76607113	1.8324674	3302.9652	96.014099	52.049903	0.010112605	0.14128535
2195	3.5317215	-0.064707489	2.7268781	7031.7731	81.261361	70.47704	0.11653898	0.11312202
2196	5.9513392	-0.45785945	0.53192503	1181.1972	11.406233	10.01833	0.019599979	0.067202918
2197	2.6555548	-0.78074553	0.14062062	6893.3011	105.71352	69.861304	0.41193828	0.030194682
2198	0.86916298	0.08328223	1.0744824	1001.9757	28.522578	22.870225	0.001776027	0.19657788
2199	2.933521	-0.88109771	2.6966428	1011.7692	12.473578	10.212867	0.030008271	0.2944358
2200	3.697035	0.38311085	1.9762819	700.04339	15.702094	9.5742667	-0.042355765	0.0085509671
2201	5.746882	0.73160471	0.99414155	5942.2387	71.526047	71.155241	-0.22395865	-0.24032971
2202	3.8157122	-0.78034219	2.6644207	1402.5324	16.063753	9.6624975	0.088208231	0.13971436
2203	3.0210491	0.11696089	1.829708	171.97134	9.5193491	1.9336223	0.40596811	0.046812619
2204	5.9688692	0.64728477	0.89071747	1243.2913	31.49473	27.505477	-0.10419701	0.0027551459
2205	1.9059248	0.025787934	2.5958626	1535.5913	32.483801	12.289147	-0.42873851	0.022303058
2206	4.6708882	-0.6023828	1.1691819	973.35173	11.289665	10.004338	0.2739006	0.26560669
2207	0.22414581	0.16098096	0.87232275	2067.1828	66.400977	47.145661	0.44306123	0.065298618
2208	3.1463324	0.10553593	2.3242721	965.68081	11.603551	11.058447	0.24849869	0.020868211
2209	4.8820954	0.7598857	2.79911	953.03064	9.28268	1.9331854	0.1234018	0.27290607
2210	3.3271236	1.4093137	0.54703898	2901.5024	48.831192	39.958622	0.29006326	0.27352185
2211	0.46563402	-0.74231419	2.4581028	183.4415	2.6998241	2.4420931	-0.26180342	0.0087412508
2212	0.035422148	-0.2204886	2.4500093	2726.3392	46.875311	44.507174	-0.17390115	0.15289989
2213	5.2090279	-0.98245136	0.18561589	3934.8556	56.620108	46.536879	0.18494936	-0.045693909
2214	4.3430594	0.059860929	0.87053967	2207.7887	49.925388	29.664653	0.0093740663	-0.011756579
2215	5.0067403	-1.0153176	2.390911	4311.3064	45.931085	44.688647	0.0053392155	0.0042526499
2216	5.6939432	-0.34099059	0.1996915	3743.3172	65.984611	43.733223	0.081452006	-0.21368685
2217	0.50804382	1.2271628	2.7529884	2254.1504	42.861676	31.04212	0.0013430969	0.061658276
2218	4.9437108	1.0440083	0.58152756	332.3207	9.6984948	8.9699518	0.091560375	0.12643805
2219	1.3446667	-0.80361723	2.1419118	198.61846	1.2430444	1.2331945	0.043514217	0.19080689
2220	4.4500804	0.7895246	1.5236814	657.09943	10.934224	9.6299289	0.026665309	-0.12162097
2221	4.8411101	1.3641707	1.939758	330.20263	9.8358739	6.1498753	0.071676215	0.16513462
2222	4.4935299	-1.5208472	2.7353179	4803.7226	60.572521	55.47609	-0.19421169	0.084438088
2223	2.3037977	-0.23542212	1.9697455	1734.3192	35.722555	18.394492	0.091926301	-0.010130954
2224	5.3603424	0.84937099	1.2058893	465.36097	10.790958	2.0072109	0.057973778	0.078389599
2225	2.022897	-1.1678378	0.2328935	1331.3863	11.803985	9.9749577	-0.12820347	-0.49260462
2226	3.7825293	0.067231158	0.2487958	5886.1383	37.286973	29.570282	0.043305648	0.19342341
2227	6.0420272	1.4092544	2.2156906	2833.9689	88.667799	34.29165	0.27925185	0.049231766
2228	0.70897316	-0.14720553	0.063483249	2928.7645	30.272819	26.258961	0.043638291	-0.030227636
2229	4.753324	-1.038312	2.4205579	348.94263	9.5873164	8.9635445	0.09242043	0.15311816
2230	5.4595183	-1.3974099	1.7621096	1118.1726	33.482593	31.016269	0.24325901	0.19173424
2231	3.3559126	0.069204902	2.2116784	4725.8071	111.35289	69.192242	-0.00013691668	0.06188785
2232	2.4264359	1.0532068	0.61268114	3231.7758	61.017635	23.465585	0.27710486	0.14580215
2233	4.1561653	0.26254486	1.9636612	1154.4523	48.990243	39.129805	0.056040103	0.028040326
2234	4.9635336	0.51398966	0.99324305	159.61036	8.0224789	2.6753821	0.42103943	0.23989798
2235	5.9885184	0.74223178	0.99392555	563.22404	10.581759	5.9180854	0.13962861	0.0042847859
2236	4.6397573	-1.1632803	0.41714173	4616.6393	60.420745	53.423567	0.082838408	0.054582421
2237	1.7970173	1.1298576	2.3575767	3729.8158	55.504942	18.205465	0.13013388	0.29738956
2238	1.2714794	-0.23075124	0.48589612	1108.6871	23.884638	8.9734023	-0.015116736	0.19905017
2239	3.8696345	0.93911118	2.2565591	1706.9608	12.411858	11.74274	0.027131931	0.0075408706
2240	5.8727221	0.41425323	1.182494	232.31783	38.404876	33.25189	0.022609548	0.43283555
2241	3.2617651	-0.75696282	1.9272882	575.44115	10.324349	9.7896014	-0.14430847	-0.091395703
2242	3.7776562	-0.86170714	0.71536916	2322.0545	26.267092	24.010359	0.13753469	0.078233812
2243	1.9900912	-0.64068998	0.77647082	1118.742	10.262232	9.4447577	0.071247127	0.069454134
2244	5.4607639	-0.41648207	0.99127906	1218.3969	34.868134	26.917181	0.084691901	0.20213994
2245	5.8815133	-0.95601885	2.531716	1470.439	13.159678	12.575383	0.22947193	0.35485056
2246	4.0562324	-0.45680935	0.90423589	196.74018	9.1957254	1.4492473	0.11175395	0.030044536
2247	2.6282129	0.11816206	1.3920326	1882.0576	26.713389	21.619306	0.12858874	0.058174685
2248	2.8860116	-0.95921813	0.57186498	352.13351	9.7717164	7.2109376	0.065369525	0.00064055371
2249	2.455452	-0.29757947	2.0758577	1225.6148	11.553927	10.115432	0.0022339747	0.026869119
2250	5.2816405	-0.80435292	0.31897754	2059.3321	42.976576	14.062423	0.15694436	0.23665694
2251	2.6651331	1.1314339	0.92658831	4688.393	69.79534	67.233226	0.47352937	0.083368358
2252	2.6636346	-0.063313227	1.223133	853.63458	14.952405	8.4675748	-0.020920186	0.066723293
2253	4.685411	0.63744399	2.1753369	3026.2194	53.207425	50.261718	0.35342661	0.034432256
2254	5.2458212	0.97546698	3.0029379	342.85973	23.188049	4.8775569	0.034743949	0.036179366
2255	2.2422074	0.043105613	2.2090284	2190.803	45.456862	32.741291	0.066684433	-0.092066007
2256	5.6107389	-0.73728008	1.0570637	319.43929	7.6254953	1.5234773	0.014893578	0.13221181
2257	3.1766608	-0.98332331	0.4737485	7513.7352	83.132805	71.663451	-0.048967767	0.054639492
2258	0.65555181	0.57256554	0.59781934	2691.778	13.891004	13.715156	0.11109689	0.022460197
2259	2.588426	-1.1248731	2.3187507	2358.404	48.129761	25.370245	0.11576385	0.12891369
2260	3.6090188	-0.68485778	1.018609	3483.4359	74.153269	48.98006	-0.20531733	0.44257499
2261	5.8800753	-0.43799511	0.51338033	673.90132	9.9504418	9.4128575	0.32261306	0.094737937
2262	5.2189914	-1.316186	2.7773135	2155.7564	46.327595	41.707314	0.22014934	0.27043172
2263	4.4129895	-0.62724137	2.6434666	2397.6004	13.017684	12.752205	0.057275635	-0.0079776287
2264	0.66978089	-0.064132858	2.7586261	1555.1647	36.853783	33.939746	0.08059535	0.18319279
2265	5.3952632	-0.073748654	1.0462833	691.8213	39.911316	14.24452	0.039762831	-0.048915358
2266	0.31505011	-1.1226555	0.95404494	913.30661	28.872622	19.33334	0.0012046058	-0.053356544
2267	3.1678977	-0.83334225	0.44729944	1878.1389	42.809468	36.760855	0.071486788	0.11525365
2268	5.2149085	-0.48232104	0.31624673	531.73925	16.420107	1.5731833	0.19563421	0.030327291
2269	1.4776997	0.64860954	0.34008345	1692.8154	28.137478	18.779874	0.12080634	0.10884726
2270	4.3175368	0.016934087	2.3020106	2594.1427	45.785869	34.132179	0.19436561	0.12975069
2271	1.889993	-0.94893169	0.87151313	799.46862	39.650206	31.622154	0.026616717	0.15407224
2272	1.1712407	-0.11587156	2.1670707	246.14086	2.7245868	1.6183267	0.060004572	0.15545443
2273	0.90576134	-0.183301	0.91516589	3578.1686	52.257881	45.072632	0.0017361784	0.0023562411
2274	5.9863569	0.16896175	1.0750522	312.07689	10.355565	10.202044	-0.0038256895	0.095535682
2275	5.8734359	-1.1494878	0.28143912	1869.327	14.092466	13.1281	0.39225431	-0.025128442
2276	3.6312133	0.20804043	2.1128054	776.81864	27.412798	9.7749807	0.11829952	0.24538235
2277	2.7374734	0.65363009	0.63880325	398.25896	3.7144974	1.7237481	0.32488556	0.041449297
2278	1.0956061	-0.36012247	0.77147773	2910.5999	36.937053	36.567404	0.055403343	0.092357522
2279	0.057439442	0.47422823	1.1391588	1115.0884	10.285797	9.8973234	0.45246189	0.17243531
2280	1.8444118	0.38148264	2.9458264	1206.0949	11.025766	9.7748291	-0.12269758	-0.033810924
2281	1.9887374	-1.2029098	2.3364845	1697.1532	17.349508	12.811013	0.0028143109	0.16732951
2282	3.2586233	0.73827977	2.9266888	9470.145	88.399944	69.000583	0.13150844	0.063587521
2283	5.9256695	0.17623628	1.966824	1206.6114	41.750404	9.9231637	0.074001884	0.042820505
2284	1.8031874	0.83806726	2.5317573	1647.0921	16.320079	14.079843	0.17141632	0.15095185
2285	6.0005315	-0.26479146	0.93860694	376.52642	8.3530805	2.742195	0.053324725	0.16976881
2286	1.6181569	0.45173565	2.3026392	265.26034	40.63475	28.277746	-0.087907939	0.021013466
2287	1.9450441	1.052708	2.5842968	1610.456	11.554056	11.010706	-0.061938506	0.17294729
2288	5.7629725	1.1090549	1.8385132	297.87483	1.9287129	1.3414966	0.011500298	0.0034518224
2289	2.2346787	-0.50809471	2.9153616	1546.1199	5.2984405	2.3428532	1.8513071e-05	-0.026734906
2290	2.7198201	0.77234152	1.7626555	1063.2292	36.688667	34.983699	0.27943128	0.10181806
2291	5.460932	-0.51527014	1.5309872	1491.8267	41.693998	32.808177	0.042681935	0.33896877
2292	5.3144436	-0.15038095	0.9443316	1563.3749	42.306737	33.404916	0.31556664	0.22300659
2293	4.8387948	-0.338205	1.9921382	2168.1065	43.97226	24.5514	0.29205859	0.11301854
2294	4.5225345	-0.20423389	2.6435972	18403.39	172.53239	152.87615	0.018601028	0.10998496
2295	1.3394001	0.33501386	2.4252564	1077.9905	13.475526	11.430955	0.083289076	0.028611191
2296	6.0215215	0.59982914	0.70039051	663.27821	10.650212	2.0456456	-0.014041119	-0.20388307
2297	0.36282787	0.48278172	0.57987432	5466.5939	64.305752	59.100324	-0.089567117	-0.071511009
2298	3.7307398	-0.98151421	2.874697	1237.3233	14.977339	2.820535	0.29780934	-0.0066768884
2299	2.3785796	-0.34748921	2.5999459	3827.9922	58.970213	58.676831	-0.00052023269	0.08136471
2300	3.8133683	-0.083689393	0.40249975	1774.2434	38.073119	35.382951	-0.026455727	-0.055736126
2301	2.2040609	0.92357357	0.1962244	1326.6302	14.077042	12.050554	0.096850779	0.0015185492
2302	2.5636164	-0.13176087	0.94202593	2382.4453	48.262689	39.922159	0.14594575	0.20725843
2303	3.9723337	-0.23000821	0.74891999	5203.0367	65.798094	57.096313	0.078403384	0.15673859
2304	4.1253806	-0.56304079	2.1107722	891.15552	11.274353	11.094608	-0.026552201	0.1503834
2305	5.768404	-0.99494312	0.66446068	4897.3122	54.452274	34.306851	0.16041917	0.074504889
2306	3.8582052	0.75053088	2.768314	4008.412	44.178015	35.953356	0.015005678	0.033309218
2307	0.3001112	-0.54797172	0.068041869	1845.2266	36.601363	13.681339	0.004342933	0.21108681
2308	2.6180209	-0.77113084	0.87746506	168.19948	1.3714908	1.3201931	0.25834301	0.12011789
2309	4.357218	-0.29373634	0.2446804	4713.2017	59.092118	51.772021	0.1767946	-0.10391538
2310	1.5248944	-0.10463154	2.8610524	3984.6586	45.516476	43.997378	0.078361365	0.1997481
2311	0.64622594	0.88043621	2.0816851	1927.9228	29.093905	14.455926	0.10433217	0.5872448
2312	5.5709767	-0.60087552	0.45287553	873.33459	10.354964	9.8205535	0.021568862	0.35486105
2313	3.9092633	-0.92088818	1.0294806	2538.402	33.626443	23.895716	0.19087978	0.054165099
2314	2.3019021	-0.081482342	0.39811987	1535.483	14.093805	9.9491699	-0.16376248	-0.12643614
2315	1.6993383	-0.15060263	2.0926735	867.44311	11.144426	11.012877	0.32102081	0.10601363
2316	4.8590081	0.8053566	0.2001338	1360.866	45.22694	11.752416	0.027431936	0.1054239
2317	5.7481528	0.59884247	2.6530063	1700.1459	17.01591	15.26966	-0.079969785	0.39385445
2318	1.8127203	-0.23143229	2.8819074	1651.123	52.300004	42.538652	0.0058088737	-0.011507227
2319	3.122777	-1.3564144	2.4029881	726.53129	10.72492	8.7049544	-0.15547541	-0.051686907
2320	3.9648326	1.1499004	0.5217395	1086.8182	9.75308	8.8895901	0.079839139	0.0225311
2321	5.9716504	-0.17726373	2.631878	2168.0952	59.657656	56.525654	0.36567139	0.47962954
2322	1.3200278	-1.3524782	0.60334189	1092.7492	9.3820231	7.2119493	0.015041307	0.00053649492
2323	0.53458482	0.92341314	2.0906378	2434.1783	53.369211	33.165059	0.010456707	0.016966798
2324	1.8439086	1.3103602	2.3044461	290.3335	9.728739	8.0630019	0.022034034	0.062137141
2325	3.2420687	0.36214356	0.98963817	1252.9859	13.615014	9.9909988	0.24030394	0.25533427
2326	5.4897447	-0.28676183	0.57367282	1943.5096	52.349014	44.914291	-0.12371786	0.21813118
2327	1.6238469	0.80679236	0.86775427	1093.819	11.881307	9.6311758	0.16593802	0.14229254
2328	4.8711233	0.67738598	0.31460209	2066.2083	36.617889	10.338101	0.046645508	0.064392518
2329	0.50167923	-0.047361094	2.2877503	267.62813	5.5107978	1.5728143	0.054042593	0.013500897
2330	3.5346405	-0.03865754	2.6575798	319.73734	9.2696642	7.5883402	0.33818925	0.11484624
2331	4.0994976	0.5017346	2.2391994	3781.6122	79.229045	67.739127	0.011135466	0.14467029
2332	0.49745018	0.65157739	2.9366472	6861.2713	46.522611	36.232912	-0.028032234	0.013820156
2333	0.33022072	-0.09570695	1.017055	48.066805	1.4913337	1.4181111	0.21231164	0.13090841
2334	4.8463831	0.68310934	2.4611651	1685.9244	13.889158	11.375668	0.00076585548	0.082201282
2335	4.1286981	0.64855028	0.91805384	326.40485	9.8120019	3.321228	0.087282472	0.15879152
2336	3.5567153	0.33592839	0.71419918	5466.1463	100.18457	82.830109	0.060933616	0.017928249
2337	6.1405432	0.10626306	2.7112264	285.94082	9.06947	8.8491255	0.21815694	0.078053475
2338	3.6185631	-0.95052133	1.0604518	868.177	40.149242	27.150164	-0.26472234	0.023927469
2339	3.7037388	-0.96982262	2.9138665	5524.5575	33.017982	32.609431	0.19020621	0.25651639
2340	1.8942921	-1.1478324	2.4891514	1025.1962	30.036882	5.5596465	0.027304066	-0.012272736
2341	6.2615388	0.061375404	2.7602759	418.50273	11.354545	8.718134	0.043378513	0.043242373
2342	5.4716191	0.92925992	0.52321852	1763.2714	12.647061	10.440701	-0.0061176899	-0.028116298
2343	3.2774956	-0.80090201	0.48347674	5790.8457	51.571835	43.496768	0.13206479	0.22531368
2344	0.032712879	-0.24164007	2.8124848	1500.0961	10.312026	10.181569	0.11284905	0.12776551
2345	4.6833475	-0.39041642	2.5286352	434.32552	8.3658406	5.7756566	0.061498191	0.012387355
2346	2.4804834	-0.098091907	1.293665	784.84908	16.499491	11.135282	0.12205131	0.33860547
2347	4.7654671	-1.1212024	1.2352677	1263.1067	27.163479	11.562587	0.01227864	0.058840027
2348	1.8639984	-0.38656018	0.91177306	3187.2325	65.035225	38.479975	0.15469169	0.23880814
2349	2.5571707	-1.0272	2.5809244	2803.5043	12.812419	11.761512	0.43679408	0.097535486
2350	5.7872221	0.31479865	1.2092151	5269.8165	65.939272	62.304865	0.20720121	0.18728264
2351	4.5708733	0.98661396	0.56975152	493.08504	9.9497004	8.3872992	0.21791412	0.10446406
2352	5.3408331	0.36613492	0.70483759	925.99499	9.8819124	9.7767814	0.092063942	0.16034154
2353	2.7603658	-0.66895975	2.1369974	1276.2917	39.104396	37.406859	0.19070367	0.25149759
2354	1.6796026	0.83733185	2.6270426	1418.5597	20.496236	12.632793	0.33598392	0.16052955
2355	3.9620299	-0.78396607	0.14207428	2463.4278	53.126664	11.32501	-0.07488527	0.016377322
2356	4.461239	-0.17754183	0.80686374	2343.8084	48.97477	41.224636	0.16804771	0.023895486
2357	3.5585942	1.4054017	0.24468464	590.9882	9.5268205	8.9615637	0.039385541	0.018493362
2358	2.1840546	0.86366723	0.40695325	238.63203	1.5978727	1.4318202	0.27735883	0.15828792
2359	1.181222	-0.15370269	2.7582175	2405.2388	47.614514	46.340642	0.21196356	0.077515734
2360	5.2850852	-0.15480597	2.8165038	4770.5087	32.961258	26.934064	0.12603441	0.15105521
2361	5.1357945	-0.1688512	0.22181352	3584.9629	43.932362	33.591575	0.19299162	0.7807961
2362	5.0646968	-0.56270146	2.8315445	3424.0415	51.916253	47.240496	0.033253588	-0.011050685
2363	2.1053003	1.1200342	2.6130412	6229.0251	49.260625	46.484379	0.091093337	0.24383428
2364	3.839573	-0.60575849	3.0499143	567.40768	38.398389	1.3389902	-0.0039080286	-0.030194048
2365	5.1824477	-0.2649584	0.71555152	889.9863	56.790271	12.408876	0.0044138646	0.17973196
2366	4.9295819	0.11638586	0.81449271	6986.5136	69.660549	58.671286	-0.16813906	0.15697959
2367	4.7973708	-0.58887095	2.3752737	850.39932	8.7522943	1.5265335	0.24262626	0.029961327
2368	0.37223558	-0.40869603	2.4632593	1646.0891	37.77607	31.252448	0.017819224	0.03411976
2369	4.4905265	-0.30444877	2.488111	349.36542	9.7347957	1.3037323	0.028042691	0.0030611788
2370	3.7474964	0.17524359	2.3412865	2590.5102	34.187875	33.836628	0.13690193	0.18273681
2371	0.61999699	-0.65905427	0.64609358	3421.7398	75.807978	68.613443	0.11296646	0.072495511
2372	3.7224943	-0.51652963	2.3344083	3822.1036	49.896942	34.544615	0.15816572	0.20969694
2373	4.9134346	0.33252559	1.3048658	3823.6641	58.1351	52.298955	0.066746054	0.27208299
2374	1.8805771	0.32690704	0.95797824	2629.2342	52.178084	23.795394	0.16845386	0.02548063
2375	0.31487712	-1.4186619	1.02501	744.75394	10.137271	8.2137454	0.0030288088	0.034639744
2376	3.6563494	0.78905431	2.5063055	338.55467	1.5280557	1.3962552	-0.14028991	-0.10711667
2377	0.38179753	-0.18108098	2.4518039	2851.2006	45.267136	42.292243	0.07868701	0.040045746
2378	1.0045023	-0.24854718	0.69962187	879.61629	11.932611	10.560873	0.34200745	-0.16233019
2379	2.534779	1.1956186	0.8057994	1307.2144	12.629438	9.9871076	0.42394282	0.25933082
2380	0.48648469	0.19141922	1.8334923	1109.9802	28.786076	12.920581	0.17802002	0.25751956
2381	2.5584945	0.30972096	2.3382882	945.1579	11.068636	10.033893	0.1300866	0.13627389
