simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2358	3.9021516	0.45157179	2.4867727	2087.6488	13.294396	12.726143	0.014279936	-0.12849249
2359	1.9859445	-0.042412461	2.7486009	2995.051	16.067565	12.812408	0.025860197	0.15993349
2360	1.5898125	-0.95934835	2.5404403	1159.3289	1.9654722	1.6325745	0.11178979	-0.03305214
2361	5.1947966	-1.0817128	0.72000775	1225.9238	13.262249	12.037428	-0.05071087	-0.085389312
2362	5.073119	-1.1172797	2.2885199	1936.9032	13.646047	11.256632	-0.37248825	0.032955104
2363	4.9627045	-0.64840491	0.44767802	7538.9829	75.637257	41.773886	-0.091591787	0.11897948
2364	6.091518	-1.1976416	2.4605951	2316.8857	14.041614	13.633111	-0.14028688	0.078717184
2365	0.47778306	-0.22697304	1.0860995	3174.6835	54.432072	44.339155	-0.069748615	0.097117542
2366	0.61741481	-1.0145451	0.51013566	1934.9662	17.597036	3.4061188	0.01296262	0.23568083
2367	5.4699522	-0.77350518	0.15015354	949.87048	10.619921	9.4460769	-0.018047339	-0.070281954
2368	4.2804788	0.81394916	2.1271352	896.73065	10.817173	8.8476988	-0.0087312509	0.0068659218
2369	4.9685713	0.78575074	2.1462612	2285.6154	27.161867	14.091391	0.076199665	0.15167259
2370	3.7106966	-0.65398183	2.9367688	1521.37	2.3336424	1.7963647	0.20906561	-0.07798097
2371	0.16013136	-0.35039129	2.5019513	2075.1535	12.903824	12.416293	-0.018089863	0.31123114
2372	2.1349772	-0.074407647	1.090905	2665.8255	13.616888	11.672749	0.11333736	0.030787134
2373	4.3273617	1.3183775	2.2236852	1234.0605	38.28426	26.207573	-0.12149395	-0.18507918
2374	4.6007849	-1.1749432	2.4920938	4209.3407	39.465613	17.078849	0.076546071	0.27870555
2375	4.4797808	0.086190211	2.4145539	3422.5791	15.590813	14.788207	0.042977415	-0.030929872
2376	1.3828295	-1.087678	1.9027524	3938.038	66.355459	56.220652	-0.25041087	-0.24082396
2377	0.84947005	-0.44184091	1.9627549	5234.9334	52.713594	49.318152	0.10479951	0.076172827
2378	3.6621546	-1.0376368	0.85611227	393.51507	1.4290613	1.4162585	0.043375284	0.0067875988
2379	1.9498944	-0.46919327	0.73437839	5436.9876	52.607431	29.992884	0.028458058	0.07219585
2380	0.50065336	-0.74481705	0.62051221	1746.9508	11.575851	11.430053	0.01161887	-0.028089581
2381	5.0109302	-0.26137633	0.71686998	1119.5941	18.168801	11.122555	-0.0049235773	0.075533983
2382	1.4129498	-1.1380042	1.9042855	3707.4281	37.922302	29.241204	0.043491283	0.02865625
2383	0.41564253	0.60033459	2.0527887	2690.9942	27.493915	14.532015	-0.15072649	-0.013430941
2384	2.0861949	-0.72865397	1.6296469	4451.6572	43.362307	38.171247	0.12264504	-0.00030836574
2385	1.9312205	0.96749552	0.57924365	4404.4219	18.229394	14.629893	0.18790361	0.0081252304
2386	3.1990924	0.024212955	0.47042659	6767.1981	88.017996	56.116804	0.083770697	0.17207518
2387	1.1971601	0.65193378	0.39412742	3468.57	63.276719	43.498755	0.45650902	0.022516068
2388	0.92100623	0.75430823	2.60021	821.85291	10.968088	10.383485	-0.13348488	-0.021525181
2389	4.5574566	0.86596667	0.7508997	2213.468	13.885331	11.693261	0.074882856	-0.043773047
2390	3.3536058	0.59962858	2.4402572	691.82566	9.6233753	2.7624701	0.049020829	-0.0029735285
2391	5.0029981	-0.41280127	2.8044797	6896.7749	64.55183	38.763309	0.070399887	-0.28827204
2392	0.18906974	-0.11536412	2.3711724	638.01794	9.1935877	8.6421012	0.013673061	0.30959904
2393	0.8107445	-0.98905543	0.76066329	8224.433	83.752361	64.628981	0.021448202	-0.0014038744
2394	4.9587138	0.70167242	2.9052148	10680.706	86.823942	59.60068	-0.11863217	0.15744961
2395	0.52702717	0.41069886	2.280337	6664.7452	56.214517	43.347212	-0.037026924	0.00081867584
2396	5.1233791	-0.98466592	2.8269126	4152.3517	15.702797	14.229861	0.0065651606	0.16355016
2397	0.85803598	0.6681523	1.5683589	2924.8939	51.31499	40.281925	0.007382908	-0.19760976
2398	5.7227539	-0.12869128	2.6105816	329.41197	10.617185	8.7805508	0.017563511	0.10246148
2399	1.0877215	-1.1760569	2.3066799	1770.135	37.276696	32.425235	0.01206764	0.26552643
2400	1.5157338	-0.80087606	0.4241036	991.28004	8.8670089	3.6559615	0.1441378	0.24727906
2401	0.074186862	-0.16503889	2.4247015	1491.508	11.70973	9.8235863	0.2253787	0.13117386
2402	6.1969716	1.1984896	2.2778176	4540.9277	54.994243	48.602165	0.0035179524	-0.067456874
2403	3.9540334	-0.038634898	0.40095893	697.03019	2.4347177	1.3975605	0.052541053	0.17536166
2404	5.1320541	-0.56336384	2.8334207	6932.9123	22.609208	16.728816	0.19018011	0.34819063
2405	0.15206759	0.98037397	2.4927327	4846.4867	48.160469	44.855166	0.23100751	0.12298346
2406	5.2612168	-0.81721192	0.74512563	2771.1386	19.725063	19.418124	0.057093377	0.0019712644
2407	1.1678993	0.72864821	2.5722992	1284.1712	40.767443	39.021676	-0.11750856	0.010386409
2408	3.8165182	0.47597387	0.84422886	2780.6576	15.348098	11.561043	-0.012944573	-0.0060786788
2409	1.5439858	-0.33982887	0.86866054	1043.2549	9.4407344	1.4471629	0.49747664	0.135425
2410	5.6663166	0.76607326	1.3349938	126.77387	1.5872131	1.3666707	-0.17702182	0.014901542
2411	0.10045104	-1.1796483	2.6783927	7110.7119	84.989881	64.208495	-0.021935763	0.3411541
2412	4.7931345	-1.1259713	1.0681755	803.13391	21.68327	1.4265914	-0.1008142	-0.074815296
2413	5.212781	-0.077109522	0.90614782	1347.9461	16.315097	2.4579527	0.018357943	0.097835437
2414	3.2088749	-0.38650157	2.5761701	3992.8113	45.621271	30.829436	0.03345954	0.15532908
2415	5.5428622	0.17001681	0.61018577	1925.5718	10.547116	10.070324	0.37152806	-0.15859815
2416	1.8455855	-0.028277058	0.81085298	300.79062	2.4409372	1.3571594	0.25090803	0.0027312232
2417	2.0240046	-0.45390275	2.4441112	9574.7607	83.707621	60.127579	0.0076813616	0.042359204
2418	2.1642942	-0.55976792	2.2571865	1737.9748	11.074612	9.0010187	-0.15390008	-0.11722078
2419	3.5958588	0.61610456	2.0428126	2381.1538	25.801516	13.626627	0.2708761	0.5773718
2420	1.9434352	-1.2734998	1.3142918	4780.2693	66.215073	59.073705	-0.056671161	-0.13595805
2421	4.5784431	0.16456453	2.9096965	349.72049	1.6562617	1.4483462	-0.007956683	-0.10541469
2422	2.8901925	1.0312108	0.2777619	595.96197	1.5155455	1.4813276	0.033824556	0.10264355
2423	0.13572287	0.16746376	0.2216995	3012.0833	15.96198	14.272172	-0.18337767	-0.14941359
2424	0.82232172	-0.31387063	0.53434065	726.52611	39.331222	27.007808	-0.014311719	-0.074049216
2425	5.6367735	-1.1740165	2.1338516	4099.0863	56.946046	48.195212	-0.0076456406	0.017188411
2426	5.0707971	-0.9601564	1.2324084	1884.8028	40.28371	35.922245	0.13901252	0.15500064
2427	2.3820362	-0.15777166	2.4424316	4374.0017	55.943763	37.794178	-0.19663256	-0.044108719
2428	3.5745119	-1.388954	0.20851994	342.13142	2.5550595	1.5367039	0.060163956	0.011165971
2429	0.87924035	0.76983639	0.93172757	2121.9853	11.873971	11.006902	-0.30059998	-0.067794545
2430	1.5031215	-1.2294749	2.7372445	5894.1199	45.519869	37.808725	0.009996563	0.39447646
2431	0.97558485	-0.78355151	1.8139986	1184.6757	12.966233	11.195725	0.31347867	0.17225558
2432	6.0435981	0.39291389	1.1709989	464.49548	9.6502363	9.3108156	-0.022891655	0.41172889
2433	2.7577184	-0.7771484	1.923249	2470.19	57.407308	30.512835	-0.00057678416	-0.25759831
2434	3.9908341	0.20417957	3.0832564	1802.9961	18.171025	14.68978	0.46844783	-0.22977995
2435	0.39776669	0.028130451	2.088035	2025.2308	13.241289	12.46996	-0.0020693194	0.11135879
2436	0.33404951	0.29754034	0.81945525	2228.7742	12.309908	9.1253306	-0.12307827	-0.1935095
2437	4.6605849	-1.2968143	0.71012957	349.2005	1.5646804	1.369839	0.013039154	-0.00095406376
2438	0.49846052	0.94145698	0.71464761	4098.4288	53.386641	47.677705	0.084993201	0.012936468
2439	3.3564616	-0.79552101	0.55382622	4845.6772	17.117686	12.139149	0.12455583	0.25266208
2440	4.4044507	-1.2438625	2.5430356	446.7452	2.0611199	1.6719849	0.011376506	-0.11027644
2441	5.5922611	-1.1503478	2.5513966	4569.1874	22.468117	15.518115	0.05952778	0.01153198
2442	1.782748	0.98588395	0.63653687	2206.2971	39.0036	38.86641	-0.081524392	0.01557767
2443	1.4919124	-1.3774908	1.3330711	3315.1031	37.400336	29.496419	0.28054606	-0.026978343
2444	1.7384256	0.023120001	0.6082507	1838.4857	10.575355	10.553021	-0.025780508	-0.050438657
2445	3.9056854	-0.087002972	0.72027694	2417.0228	13.462645	11.89369	0.040197799	0.028873022
2446	0.19428324	-0.45352854	0.9434012	616.44722	10.015744	3.4529399	0.00036258783	-0.21221587
2447	6.0853385	0.46978639	0.3743544	878.55782	2.8541595	2.5374254	-0.025378303	-0.0047028691
2448	1.4294651	0.25793589	2.053627	345.27586	11.135632	1.3680469	-0.014371147	0.0073672294
2449	0.96853118	1.502542	0.65200064	1756.4688	16.878393	11.995934	0.038163764	0.21792504
2450	0.58232798	-0.67145395	2.3526701	1592.5788	42.865414	39.150158	0.15582633	0.1837302
2451	1.0310745	0.63986894	1.3920111	209.11826	2.0108634	1.6253707	0.15953073	0.040231982
2452	1.7995927	-0.91535973	2.5385344	14111.295	199.46148	124.11577	-0.026752816	-0.016925034
2453	2.261605	0.016977255	2.1868017	2996.1737	115.02053	40.661537	0.0018195247	-0.0017605371
2454	3.8999475	-1.1766869	3.0137351	2546.2068	13.011237	11.937574	0.061077477	0.074987844
2455	3.3833204	0.39969932	2.0521682	1237.2228	11.880741	11.322753	0.49109372	0.054589306
2456	1.8189055	-1.0457331	0.29902162	775.14107	1.7647554	1.4169792	0.03131341	-0.070550665
2457	0.44373402	-0.73310016	2.0308254	400.81181	10.151051	1.3321465	0.1511393	-0.01491043
2458	0.77864239	-1.0251324	1.7583542	1925.9685	128.31478	44.471842	0.058484895	-0.025670025
2459	0.21093772	-0.93594514	0.26293335	11731.594	67.205623	65.663853	0.049595557	0.24319891
2460	4.741807	0.011419914	0.72254647	4010.0866	15.664026	15.357999	-0.0076703713	0.093189651
2461	3.6444136	1.29195	1.253861	704.56547	8.9564782	7.0550358	0.081522758	0.18377757
2462	4.1669709	0.41070352	0.56188636	2368.6035	22.684631	14.709495	0.14429153	0.098906405
2463	4.6992461	0.2693705	0.89061798	6105.0228	73.905989	50.222685	0.050023836	-0.24552239
2464	1.3120088	-0.57928716	0.56049269	3502.6845	50.279853	45.286945	0.25089186	-0.007985014
2465	0.45763993	1.1862593	1.9566541	1326.0159	13.577184	12.696104	-0.50877595	0.040635789
2466	5.9942174	-0.60886428	1.6849809	623.66678	37.684135	10.260315	0.0065800004	-0.012000009
2467	1.9685275	0.38051857	1.1617348	5439.9678	86.594627	50.07076	-0.028327316	-0.052705289
2468	1.4693262	0.97993796	2.3383646	1798.0591	10.65046	5.116255	0.020561232	0.21216608
2469	2.0394542	-0.89513006	0.80774796	3476.2307	26.883479	13.944161	0.094987913	-0.17992193
2470	3.8011563	-0.58816954	0.55755237	5622.5721	48.126575	40.209022	-0.099473194	-0.10308863
2471	1.7615561	0.97853191	0.16612692	4570.0025	16.676812	15.139718	0.068648415	0.0077697341
2472	2.7913004	-1.175816	2.1952996	2256.838	50.207027	41.52776	-0.037793586	0.022915471
2473	3.8539612	-0.11090825	2.2133582	3524.4565	21.709601	15.643753	-0.030217106	-0.19896296
2474	1.0570268	-1.0330705	2.5319878	2121.7547	14.929913	14.755337	0.016335551	-0.0064193479
2475	5.6400211	-1.2632702	1.665977	3291.2243	68.827955	27.913502	0.18400454	0.30958002
2476	3.0308978	-0.35637528	0.46149307	6719.1274	64.466909	59.020317	0.038646862	0.035829175
2477	3.2863088	-0.34478848	1.5442047	158.4342	3.4725128	2.2027533	0.099022908	0.058430089
2478	1.8051808	0.43547487	0.12402151	18571.96	110.91779	108.63173	0.089595004	0.52707979
2479	2.4332049	-0.40653684	2.4235642	3549.5974	12.634135	12.201303	0.0040765549	0.059630504
2480	4.0483409	0.54896795	0.41194145	7124.5304	72.355645	45.258885	0.06852941	0.085385152
2481	0.70857453	0.876189	2.4767367	1097.957	10.962506	9.8108634	0.347708	0.2378172
2482	3.3432552	0.086931381	2.0190024	278.24259	10.116058	1.4515765	0.052622456	0.23141844
2483	5.5789414	-1.0471449	2.2986898	653.14035	8.6220243	8.1845785	0.073650376	-0.016930862
2484	4.5009145	-0.349692	1.8871802	2189.8104	38.647483	37.667868	-0.042709917	-0.017211348
2485	5.3485983	1.4512587	2.6173337	449.0581	1.4645183	1.4415651	0.026283716	-0.1364054
2486	5.658737	0.53747282	1.3703683	3155.5527	33.388807	28.928112	-0.046281993	0.057427635
2487	1.4685235	0.28055267	1.8728721	5147.0509	65.726163	45.269527	-0.042173118	0.1157635
2488	1.6882162	-1.4217147	2.4693708	2785.7064	13.922618	12.279585	0.14549299	0.069039849
2489	0.8029483	0.38118089	0.8728001	1531.6366	13.421715	11.154374	0.043707058	0.11763196
2490	0.21135241	-0.046058146	2.1835172	3004.9944	15.115482	14.981638	-0.13945669	0.027248052
2491	2.9322824	0.70891059	2.5420783	6134.8192	18.965908	17.454728	0.0098738346	-0.029083152
2492	3.0586475	0.87589648	0.36049582	4488.5684	14.934668	11.454683	0.021658844	-0.1135502
2493	5.8435708	-0.82299243	2.4959119	6078.4115	62.846242	48.973947	0.37711038	0.10991013
2494	2.6298302	0.40047205	2.9013671	5697.4827	68.559963	42.722579	0.0015120682	0.02005528
2495	2.625973	0.18620061	2.7365746	2985.8779	17.715186	10.912829	0.08743582	0.0087267743
2496	2.8628627	1.0629365	1.1641831	4452.6339	54.73987	42.624195	0.048849347	0.022722297
2497	3.1817124	-0.26690745	2.9217542	2527.6398	48.85667	6.3687352	-0.048048592	0.48028659
2498	2.2731895	-0.41587688	0.42414954	7844.9681	81.678898	80.902048	0.18403731	-0.12293831
2499	5.7468843	0.31400754	1.7619428	1679.3479	39.249671	37.567518	0.18728103	-0.14063393
2500	4.3727235	0.42286784	0.48725116	775.27019	9.0865249	1.3312134	0.061791459	0.0044243881
2501	1.5243058	0.31974618	2.6820286	1044.0847	17.942643	1.6731995	0.0022431784	0.025123846
2502	6.1542626	0.08344888	0.96659279	2042.17	13.361734	11.432861	-0.01093434	0.0720244
2503	2.2304307	-0.30642157	2.9286401	1858.6759	11.571951	1.653259	0.18418634	-0.15286623
2504	0.75930473	0.35246945	1.5660027	348.28052	1.829806	1.5260914	-0.0019263357	0.04434848
2505	3.4699979	1.2710232	0.72480221	9657.2898	72.985129	72.226004	0.34307615	-0.029645972
2506	4.253033	-0.85424165	2.8050953	6469.8173	51.316436	37.950705	-0.22868624	0.13556292
2507	3.7700144	0.77645815	1.9128858	10228.999	92.783136	78.274529	0.59524278	0.025311708
2508	3.4763135	-0.61609973	0.43612985	342.96106	26.727284	2.4148422	0.014141799	0.024662421
2509	1.5383272	0.66095415	0.31268987	482.55706	2.1393456	1.8773273	-0.0091945437	-0.017654061
2510	3.336533	0.38217204	0.80206724	1127.3321	13.670402	11.044642	-0.030838185	0.012141364
2511	3.2363104	-0.28684899	2.2070165	3167.7234	13.51801	13.130869	-0.060933443	0.42719509
2512	3.7882731	0.83891833	1.0977361	4034.4851	53.361819	48.572015	0.055805071	-0.029642074
2513	5.5727528	1.1360702	2.9001023	5704.0652	40.839454	18.040968	0.06607949	-0.14492051
2514	0.91216985	0.96704101	2.3356608	625.68529	12.708273	10.86222	0.0024164555	0.012521522
2515	4.5718233	-0.48431878	0.22837053	1691.824	12.053561	11.065508	0.025427401	-0.10118182
2516	3.8482118	-0.13028978	1.3869807	5265.9821	119.67617	118.13848	0.037988659	-0.17027847
2517	4.3385618	0.50965007	0.31682154	2798.274	16.277998	14.424764	0.078032886	-0.1816011
2518	0.88071199	0.69373723	0.75571341	94.773162	1.7636676	1.1281969	-0.0092805514	0.0045297965
2519	5.236858	0.46219618	0.2468298	2009.8977	15.363694	13.430274	0.32112189	0.27661151
2520	5.2865805	-0.28843712	1.8958564	2094.586	40.034387	24.253404	-0.027582804	-0.23730851
2521	1.588951	-1.08059	1.4412177	1597.0731	12.221619	10.75543	-0.02371454	0.084711854
2522	3.0162663	0.89768578	0.9802146	3208.4702	14.124927	11.868636	-0.3399771	0.012415387
2523	4.3286589	0.43890001	1.5989124	1785.708	13.72796	9.0431571	0.49795271	0.011178559
2524	4.178157	-1.1177777	2.5009564	11509.769	97.139756	63.422196	0.3432326	0.10793864
2525	4.6811563	-1.0258674	2.0894943	4872.8448	57.652574	56.140477	-0.16774174	0.19749342
2526	2.410344	-0.27991358	1.9646261	1698.5214	58.747882	52.451534	0.038357202	0.024189788
2527	0.88203688	1.4189209	1.525789	1212.1458	11.932603	10.696605	-0.0056252763	-0.084770262
2528	5.4505629	-0.55182962	0.61267077	1209.8145	29.570293	1.9218143	-0.022370047	0.14233437
2529	6.0073116	-0.73901686	2.2722636	1578.7823	36.512214	2.3329086	0.13724359	-0.1106998
2530	0.44245052	0.86479662	0.28377874	2061.8823	52.460548	49.619527	-0.00066203285	-0.35877273
2531	2.1132551	0.32920077	2.6388281	3246.2207	12.390244	12.303926	0.77769142	0.086321452
2532	1.7480481	-0.80768868	0.99731084	1048.3971	12.109954	9.8795152	0.11516246	0.36124039
2533	1.7447704	-0.41843567	0.30795067	413.82592	2.2556248	1.4743312	0.03584272	0.022604007
2534	3.3414077	-0.84674136	0.34876496	3047.4206	13.93611	11.350675	0.073754486	0.43321081
2535	5.4041327	-0.86218028	0.52020889	316.19208	11.84592	8.683267	0.067805368	-0.024426748
2536	3.8409581	1.2202146	0.070385003	2415.6818	14.597611	12.624231	0.23885969	0.050391672
2537	1.558654	-0.91694196	0.51581503	3425.7385	31.634608	20.017331	0.26329444	-0.049131713
2538	3.7752867	-0.37621158	1.4596415	1963.152	21.46845	13.218897	0.026830382	0.1602853
2539	4.5437565	0.068170388	2.7055504	4475.5874	27.347711	16.843843	-0.065082824	-0.12760948
2540	5.5654626	1.1823884	0.93753141	9802.7201	87.515436	83.949433	-0.035030019	0.034441085
2541	0.14653097	0.87931153	0.6532381	162.46131	42.50001	17.473599	0.04793962	0.1649146
2542	1.7168782	0.31300446	1.8729158	1320.3758	23.512312	21.719591	0.053031823	-0.061667728
2543	2.6660635	-0.40494467	2.3536101	2168.1973	42.437472	12.705536	0.036386436	0.061225597
2544	4.7281974	0.25562566	0.9024686	2610.1415	13.826858	13.588311	-0.13517835	0.085486599
2545	5.1238706	0.56635221	2.0422302	8080.9189	72.70705	62.191165	-0.05493378	-0.095105934
2546	2.1170105	-1.4358862	1.0884014	12558.973	81.245866	68.153389	0.0024372121	0.023645525
2547	2.4847838	-0.94646462	0.59096192	964.38901	1.6572241	1.3743722	-0.022329194	0.018832892
2548	1.5823481	-0.87278183	1.7098557	3976.3275	153.06441	50.18173	-0.38726155	-0.063074218
2549	0.65496955	-0.3166065	0.56846151	4377.4429	15.784808	13.445663	0.049422318	0.00011249036
2550	5.7728591	0.22072948	2.6157276	3718.7776	49.603367	37.117254	0.059631725	0.045799506
2551	0.10621238	0.43565475	2.0858029	1117.4551	48.176818	30.993757	-0.044393722	-0.018568031
2552	1.1255863	-1.09365	0.7917722	3548.9169	38.169999	28.687605	0.093930341	0.080025241
2553	4.6516951	-0.89313315	0.38886469	2180.8279	15.283701	15.068598	0.10884139	-0.023784666
2554	2.0456216	0.72183734	0.80858013	6195.8963	39.478194	38.42914	0.015360856	0.041277179
2555	1.8192401	-0.042032355	0.88495495	2538.6541	50.548666	12.605893	-0.022416418	0.13904602
2556	1.8064319	1.1957479	2.6673016	1485.3555	29.840353	10.497585	0.21965056	0.092983303
2557	5.443189	1.0010533	2.8434574	411.83332	3.6731323	1.3450006	-0.25328894	0.068799239
2558	0.89063957	1.0428818	3.0778276	2064.9077	11.793519	2.7269371	0.23243822	-0.01303883
2559	5.5276236	-0.50219392	2.711283	6668.237	43.758671	39.412939	-0.0020848422	0.13218095
2560	0.17898703	0.22430509	2.1157797	383.42654	9.9186276	1.6810317	0.20835501	-0.0067150401
2561	3.2514867	0.25912952	3.0901258	3330.4229	51.024848	45.622173	0.19741602	-0.021596169
2562	1.1715957	0.18276978	1.488772	1985.027	44.636292	43.916056	-0.023970549	0.003698652
2563	1.0243659	-0.099353415	0.74547761	2777.1597	14.721408	13.417344	0.13642636	0.15968957
2564	3.5022977	-0.85082384	2.924749	7123.3919	82.684104	51.452065	0.035770693	0.15708563
2565	0.2690003	0.26187805	1.8064988	1490.896	12.719377	11.072053	0.0028829106	0.18445003
2566	2.3357893	-1.0638081	0.66294281	6216.768	129.83979	73.021887	-0.66656632	0.031139828
2567	1.3211268	0.3617917	0.77781281	942.66277	18.858794	11.105542	-0.034789454	-0.23696698
2568	3.4645917	-0.4287836	0.56172314	2959.7813	30.211927	17.64755	0.41184638	0.093055918
2569	3.9623529	0.48022642	2.5389474	657.69601	1.8292631	1.5422237	0.043881137	0.020465417
2570	2.3348715	0.61765001	0.54336905	1342.1313	13.809207	11.466887	-0.33771254	-0.47842476
2571	6.2253526	0.2724948	2.3117379	5149.7742	43.423779	35.976785	0.016384609	0.0042315584
2572	1.0264674	-0.40345223	0.55840026	1682.9055	11.910058	1.7344274	-0.0054403885	-0.044008889
2573	2.0056454	-0.54787901	0.34871754	1914.2278	7.3237576	2.1041453	0.11518973	-0.051346297
2574	2.0623998	-0.81831566	0.71691203	1125.9086	22.809759	12.901297	-0.027236952	0.04023162
2575	1.7299559	-1.078102	2.5139566	5103.3958	18.291472	17.221907	0.108357	0.0043056336
2576	4.2482921	0.33036215	0.45162714	3279.7536	39.526506	32.795602	-0.05577331	0.053128388
2577	3.0010437	0.0066323141	0.75428388	924.61897	9.8557001	2.386741	-0.070702531	0.34378739
2578	4.668398	-0.69356082	1.3004442	10086.055	86.474914	79.029829	0.027066508	0.014819721
2579	0.56123731	0.28159833	1.0181938	487.14955	14.023376	1.5226982	0.24091029	0.024077183
2580	6.089796	0.82677507	1.4622742	1525.0532	11.305053	9.4108478	-0.00716522	0.083214199
2581	4.9729957	0.10450954	2.1412436	1191.7313	40.970704	40.013416	0.049451377	0.024305463
