simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
770	1.5994318	-1.4123761	1.31975	212.12391	9.2277238	8.8021226	-0.0019777287	0.020226231
771	0.54242995	-0.72821834	1.6154622	1200.7492	40.096337	27.100612	0.021344817	0.045603992
772	3.2278892	-0.62524915	0.14252986	1006.5886	11.877367	9.8744568	0.019261425	0.016243021
773	3.3245168	0.45695979	2.405118	626.01148	11.290292	1.635956	0.033392163	0.21392174
774	0.47846913	0.46289691	2.3843444	4980.8537	49.838538	41.037	-0.028185928	0.00081760666
775	3.0004521	-0.35029054	2.8470882	589.15655	10.094136	8.0706493	-0.024376841	0.063785535
776	3.6810313	-0.84282911	2.9828499	4467.885	66.315296	53.308069	0.14620221	0.41134866
777	2.5211312	0.45893489	0.96862579	352.88752	9.3023204	1.3649081	0.019654634	0.067813735
778	4.7695309	-0.49988973	2.3191358	437.2914	34.318449	22.937486	0.26260931	0.00053204042
779	4.2396688	-0.14810309	0.45146613	3952.5224	55.876169	49.138732	0.010460791	0.0048288639
780	4.2373649	0.53151237	2.0871257	812.82106	76.877201	29.458449	0.17802099	0.50983655
781	3.7746315	-0.53799145	0.48797124	6417.5332	45.520396	41.801633	-0.057304714	0.30771355
782	2.1970206	-0.48079959	2.2823651	3428.3657	56.906356	37.157011	-0.13408324	-0.0070307236
783	4.4986499	0.40016071	2.232463	1432.0418	49.317057	36.11046	0.029728822	-0.013996433
784	2.1874962	-1.2703563	2.0348647	4011.8231	65.143976	54.761535	0.018671242	0.016939754
785	3.4379356	-0.74269105	2.4725218	1595.313	12.730244	12.055063	0.20162686	0.11371518
786	5.4527513	0.10522877	0.2515769	2260.3473	38.141837	11.936131	0.1407978	-0.352149
787	0.88594418	0.38146174	0.32158825	915.11902	19.779705	11.415254	0.021932544	-0.0091577834
788	2.6793395	0.37779457	1.9554681	3642.398	52.034019	41.138433	-0.16650252	0.0036380271
789	3.3212362	-1.0044036	0.3923056	5478.0976	64.926576	40.085396	-0.29529435	-0.020579305
790	0.66943097	0.47726082	0.058585591	1345.256	11.048844	10.26796	0.11842199	0.0072665332
791	5.8640346	-0.49103358	2.6611466	1410.8058	61.762203	42.49733	0.082237973	0.010402575
792	5.7455616	0.30720471	0.18776839	1781.2349	40.521235	31.052899	-0.16737111	0.056531252
793	3.2480838	0.3238936	2.6906708	1114.9891	54.071344	38.27069	0.14907385	0.11703294
794	1.4998417	0.47892479	2.4945666	1445.8755	20.832479	10.54812	0.0074701399	0.030823804
795	5.5869995	-1.3344031	0.8992303	565.25641	10.504214	2.4451814	0.039789852	0.13379321
796	4.6771917	1.2027071	2.6757798	2565.9023	32.476797	22.560658	0.041095708	0.030936344
797	1.0734046	-0.413603	2.4779265	1663.1715	14.15085	12.560171	0.38009579	-0.12801247
798	1.7491923	1.0839995	2.932015	3852.7984	14.556459	13.817734	-0.42669248	-0.011511669
799	4.5353691	0.78757673	2.3123783	2430.5376	54.731875	38.611036	0.11506176	0.068792669
800	1.3339812	0.46816403	1.0135546	2601.8738	30.690867	25.337982	0.00055455299	-0.052401796
801	3.1391997	0.8350181	1.669318	972.92528	23.602066	22.904111	0.28965936	0.40199499
802	3.1059233	0.57854629	2.7916435	2336.2833	13.697123	12.813011	0.033538808	0.47935807
803	2.6427983	-0.50498109	2.5140869	1715.3658	12.138752	12.107546	0.038793529	0.2338672
804	3.0778368	-1.5423008	2.3643296	3159.8163	91.109246	50.654034	0.031156997	0.083995814
805	1.3046155	0.068412898	0.24455656	12211.682	104.22542	94.668865	0.12789099	0.065825229
806	2.7909181	-0.20105132	0.24333317	4131.8297	66.505908	61.037509	0.023127988	-0.065833667
807	1.2971888	0.99514759	2.4980346	773.58942	10.337383	10.144084	-0.1171313	-0.079553042
808	2.5781069	0.2476348	1.2013236	2193.5989	78.472558	50.223008	-0.024822331	0.17486381
809	0.23827127	0.59999946	2.5101551	1394.6387	17.462864	13.2387	0.25612351	0.07090204
810	3.9064566	-0.19555903	1.3914323	983.38743	12.454999	12.126637	0.050470253	0.093449737
811	1.4040136	-0.032029157	0.36540993	2081.697	52.947178	51.920366	-0.039886179	0.20601948
812	4.8862669	0.70426964	2.6200197	1586.1242	52.918071	45.129072	-0.036996777	0.013671308
813	5.4097044	0.51285001	1.9794983	9156.3962	148.35102	129.4073	-0.094243302	0.10981366
814	5.1193255	0.13811126	1.9520266	1206.1593	44.607592	16.820399	0.11725906	-0.13418157
815	1.0574281	0.5895741	1.2105791	3117.8377	45.117174	44.241915	0.021133075	0.015775039
816	2.1132379	0.14390924	0.6031779	330.61737	2.7182834	1.7278713	0.15127688	0.10930643
817	3.1782061	-0.3618094	0.58672121	4641.0469	64.342823	60.529604	-0.046928647	-0.012406818
818	4.054438	-0.15119939	1.2354827	2318.7708	96.13507	90.79199	-0.29864676	-0.075728048
819	6.1002492	-0.45582071	2.2733879	3408.7962	46.636782	40.326422	0.075660488	0.1644974
820	5.065992	0.1265409	2.3061831	328.25428	33.474883	23.2197	0.067408824	0.19777469
821	2.9348125	0.43584417	2.7061647	3352.3849	44.211547	28.000546	-0.12979838	-0.15258793
822	4.6201616	0.90734221	2.1956616	3271.512	53.162001	46.978329	-0.01978208	-0.20738911
823	2.2475212	-0.4652587	0.26305959	1710.1977	11.365716	10.994982	0.040662515	0.065378778
824	2.5644358	-0.86559344	1.0250332	649.34827	5.3388234	3.1559029	-0.44606154	-0.063671249
825	6.1656293	0.11676505	2.9414995	288.50418	1.8271553	1.2543254	0.25322636	0.09801553
826	5.7062019	1.1148787	0.41496866	456.45643	1.4778789	1.4308386	-0.010844862	-0.063707252
827	5.8733736	0.51730937	0.52478084	1930.9439	23.943645	14.800445	0.031996009	0.15064783
828	0.15142243	1.0462153	0.11261102	9523.2173	74.741801	59.926887	0.14023919	0.016371505
829	4.3123369	0.063015466	1.5800154	597.50794	20.613637	16.373682	0.11041809	0.059006574
830	2.8255455	-0.20780154	2.7553613	451.60288	10.621026	10.206458	0.2733488	0.073058255
831	1.7725393	1.333598	2.7866077	4422.3799	75.280927	56.924118	0.10098145	0.070696126
832	0.5477703	-0.38959689	0.23938755	12365.979	141.08714	100.28474	-0.21736727	0.26488125
833	4.1554614	1.0838266	1.849241	2471.9245	49.263254	44.375684	-0.018477387	0.018447491
834	5.4788414	-0.64257275	0.61135215	2345.1853	46.203101	45.616854	-0.035261981	0.0049970875
835	5.8650421	-1.1335024	0.81738826	749.36581	10.112739	8.5190257	-0.11410386	0.023957724
836	2.3395171	-0.048731016	2.9990916	4011.8273	69.474869	54.780593	0.0019905237	-0.0060006202
837	2.6160649	-1.1736447	1.1244497	1178.1036	34.67326	27.010858	-0.02930324	-0.015072066
838	3.7937672	-0.4783565	0.77631848	659.93341	11.06256	9.1778833	0.042864311	-0.083462269
839	1.7744806	0.4524844	0.33714949	1379.5342	11.50587	11.291714	0.029984008	0.48008261
840	4.270966	0.44238659	2.0185969	458.65335	7.8636689	1.9644515	-0.024557223	0.052959918
841	2.3212263	0.56938515	2.8761081	2797.6113	52.092482	47.316404	-0.00029224667	-0.00022404128
842	4.5398199	0.9237829	2.2036466	780.42991	35.849298	32.915189	-0.032412833	0.015389272
843	1.6700428	1.1497133	0.55763558	1096.9521	11.384817	10.723781	-0.08857026	0.46660984
844	4.3829635	0.28575936	0.51688657	6662.4382	166.56793	156.31164	-0.13311062	0.34867903
845	0.32900176	-0.32661685	0.54332818	3919.3882	55.712375	54.252035	0.31762963	0.0057002533
846	4.8347308	1.2217842	0.54661718	3169.5007	54.68278	49.411858	-0.14731001	0.036921918
847	0.87258798	-0.8383786	2.4994831	8899.9168	157.53763	83.008482	-0.08815801	0.01577095
848	3.8379939	0.092991133	0.25284578	4650.9688	55.83188	38.109942	0.16245559	0.087499913
849	4.0367777	0.43113797	0.47367526	1629.8478	10.72184	7.8105344	-0.082633471	0.017645443
850	2.5893758	-0.22713025	0.32904342	1553.6387	16.461761	12.212459	0.013540469	-0.014645535
851	0.31792818	0.87694474	0.78257499	699.82135	33.000004	2.4323573	0.040060595	0.056212976
852	1.9517604	0.68949188	2.5477097	2574.9764	33.513425	23.863023	-0.046809472	0.052208467
853	2.77573	0.81627966	0.74755539	936.07009	38.539401	34.098284	0.039752229	-0.058465521
854	5.4728814	0.80824782	2.2020959	2720.4748	53.447695	44.993828	0.14672058	0.036790567
855	2.2247078	-0.93296318	0.71432233	494.66163	21.706911	2.7954196	0.15356629	0.15777893
856	5.7912399	0.44697544	2.4317227	5708.4214	65.062796	59.35345	0.019153591	-0.12786087
857	3.758324	1.1568703	2.7428007	500.27069	30.876604	2.0013146	0.34347669	-0.0092993164
858	0.53895444	-0.89665253	0.53992419	4441.4211	44.159847	38.206869	-0.013247784	-0.067687542
859	0.35003558	-0.36817553	2.9710712	187.15706	9.8964414	4.1385604	-0.15293245	-0.10130544
860	1.558052	0.5771233	0.73504983	482.98981	10.293271	1.8380059	0.053910557	0.070288359
861	0.70778773	0.15362664	2.4243671	1304.4403	12.559826	11.553636	0.036382636	0.049822561
862	5.9683215	-0.41282323	0.68190935	4994.3529	52.742411	43.632628	0.073442771	-0.00075143409
863	5.0137787	0.4590319	1.2653545	1216.0127	40.784932	37.77432	0.50331915	-0.089149784
864	0.16028197	0.071752404	2.8714177	1985.0208	25.284336	20.865621	0.0048007519	0.024784126
865	1.320131	-1.1635514	2.4436295	1595.4005	11.724191	2.0762633	-0.013820442	0.017184451
866	1.8889821	0.78217413	2.718178	862.34039	12.906797	10.209464	-0.019815708	0.00871114
867	3.8446584	-0.17699686	0.50871947	2802.5584	61.721939	43.712232	-0.075890536	0.16714761
868	1.0670185	-0.66963777	0.53718995	1992.3636	13.211015	13.194367	-0.024854022	0.0088065043
869	6.0347174	-0.23196264	2.2653919	1690.5238	14.164383	12.475869	0.24995224	-0.15603558
870	5.5413887	-0.69998943	2.2578087	1303.8581	60.233634	9.7250813	-0.17469795	-0.0054233442
871	0.40994997	0.44885036	2.1590422	621.47706	9.3699796	7.3372576	0.0088535235	-0.037502641
872	1.339985	-0.15958615	0.60736437	4927.6026	63.777559	51.395527	0.0053064473	0.045096071
873	5.2056334	0.21977524	2.324912	374.10688	9.9217699	2.0063543	-0.065573779	0.11708691
874	5.4758047	-0.72903386	0.41501893	2738.9305	60.327436	16.752508	-0.0059696043	-0.014910055
875	6.1954476	0.51901621	0.63983275	1163.0776	19.183977	18.889864	0.015630781	0.28472468
876	1.2233969	0.33322751	0.50364811	468.24352	10.139585	1.7308227	0.3238615	0.12331445
877	2.399241	0.63081201	0.71141585	3180.8096	15.023927	12.713246	0.032194614	0.020901522
878	2.9772965	-0.15642177	0.083475521	10865.272	126.21053	112.85436	-0.0385054	-0.0023186919
879	5.90816	0.28677566	2.5642635	1392.4406	11.739938	10.132771	0.090883455	-0.0028582229
880	2.1283568	0.058699938	1.7229963	287.77332	9.6358999	8.9436396	0.040451655	-0.11442038
881	0.11660443	0.85214532	3.0668206	2075.1684	49.45819	43.406356	0.063288939	0.16424881
882	0.15688496	0.32872497	2.6143511	525.21903	10.155349	8.9841142	0.25968135	-0.080718157
883	4.3218641	-1.0519848	1.5381815	4622.9499	71.200604	49.548911	-0.3173863	-0.21597133
884	5.7539681	1.0037419	0.69513829	5197.9564	67.129425	53.056181	0.16185308	0.16736346
885	4.6230308	-0.43707603	2.539015	795.16702	11.375883	1.4321498	-0.0037914262	-0.021966035
886	4.2632643	-0.076140875	2.6854265	1875.3012	16.177978	13.197765	-0.063995278	0.02714658
887	1.3610582	0.32313637	2.7967406	5914.227	70.793104	57.899302	0.0018289699	0.32151754
888	0.58040416	0.66729765	1.0341158	122.48105	3.4068181	2.1956763	-0.0087486875	-0.050578067
889	2.7286697	-0.97552121	0.41201036	560.49756	1.7100372	1.5554894	0.15623004	0.12937309
890	2.43699	-1.4097799	0.65427855	1804.3836	42.337294	42.057512	-0.010759026	0.75751859
891	0.46014507	0.19574936	1.5290537	1562.7428	42.873826	33.979836	0.014071328	0.021505655
892	4.5186993	0.24517209	2.4883487	2671.1529	40.844074	33.596795	-0.021612987	-0.4942714
893	2.4957368	0.87116136	0.24496359	7485.5345	78.489415	69.737055	-0.33277471	0.25093833
894	2.9655115	-0.58255413	2.3389242	3455.5081	153.9715	93.596006	-0.054962111	-0.50864388
895	4.8409897	0.48166102	0.76033117	3080.1929	48.729445	48.261038	0.022086768	-0.039875275
896	4.0853182	0.07127298	1.6325394	662.51847	32.89453	16.641296	-0.14257669	0.14897466
897	4.2621913	-0.16697833	2.4136341	1780.2358	41.670462	30.182749	0.5177519	-0.017361633
898	6.2546379	0.56985335	0.27636111	2207.3715	13.2085	10.088592	-0.063166744	-0.021121413
899	4.290141	-1.0313682	2.7728837	6172.4954	66.166244	61.624901	-0.11566705	-0.12132318
900	0.25533446	-0.14823678	0.64551844	5127.2386	57.863512	49.203336	0.071052087	0.032335189
901	1.9812128	0.44236248	0.70422402	2493.3789	12.528996	12.413806	0.49643695	0.14636126
902	4.0599671	0.5778706	0.92169892	1976.4724	34.198616	29.666845	0.060553613	0.26798604
903	3.1060785	0.95749068	2.1976972	2244.7338	35.30462	28.741777	0.036082731	0.13101879
904	1.1063312	0.18720609	0.88645409	1202.9048	30.591833	17.108553	-0.085185394	0.0021920431
905	1.9098958	0.096629103	2.5039015	1434.3004	28.494484	18.447317	-0.067491043	0.037234975
906	0.98568705	-0.5657686	1.1435192	1903.6055	25.374966	23.165708	0.09201336	0.062776615
907	1.3631024	0.55488543	2.8232272	1009.4582	29.239711	12.829015	0.1376902	-0.0038287416
908	0.8921437	0.856948	1.2500111	3675.0656	71.902667	53.557909	-0.052757342	0.3357217
909	5.9620359	0.80628822	2.8985018	2023.5118	42.905553	41.706759	-0.059586395	-0.058980425
910	0.33361143	-0.77645245	0.72799827	4942.5714	71.273739	59.214686	-0.06450041	-0.10192333
911	1.8407701	0.073551575	2.1583722	3040.8191	50.771794	39.694272	0.1560564	-0.068006248
912	5.7553775	-0.63744079	1.3326428	319.63843	12.258656	8.351455	0.016160155	-0.0697634
913	1.2644251	-0.42840623	1.2632257	203.16356	2.7186869	2.5014819	0.0687939	-0.015149342
914	4.1604634	0.43049114	0.30084307	6280.1733	132.36142	69.180274	0.3154185	-0.0055390402
915	4.0924635	1.3806255	0.10081281	1977.9912	14.018537	9.3955635	-0.034126651	-0.069882078
916	0.49644311	-0.86066383	0.59573045	4114.0443	137.25145	54.866655	0.032861533	0.094903723
917	0.13181788	0.62168534	0.54911546	2874.5993	53.494229	40.492939	0.028059456	0.021695707
918	5.5497461	-0.59966288	2.8405388	7817.2473	75.510242	58.978979	-0.14813378	0.04535579
919	3.6193286	-0.70793681	0.18839615	1679.2401	15.718492	10.219309	0.13700828	0.25952239
920	5.819075	0.024903281	2.6546698	5189.7505	56.763208	40.401197	0.41238753	0.0055385714
921	0.60503561	0.31380467	1.4250106	294.81094	28.226036	1.2770374	0.012134413	0.021063059
922	4.0611897	0.61058771	0.76748155	1844.9635	36.459551	30.870028	0.031262206	-0.02728377
923	5.23341	-0.45453878	2.3314863	3083.8311	66.346385	43.28204	-0.0086490576	0.025358636
924	2.6136516	0.36850669	1.0700556	1191.1112	34.104465	30.119142	0.011965948	0.064991676
925	4.3763622	0.61116783	0.36154656	1989.6821	23.226344	11.208338	-0.012574373	0.0035217328
926	4.4500924	-0.04560966	2.4702528	153.75468	1.6863166	1.666825	0.20137978	-0.020445138
927	2.0775801	0.00045892301	0.91167541	4868.4117	146.7462	50.886956	0.0084858531	0.38027745
928	4.1800294	0.50533327	1.0737176	3844.3925	43.208597	39.268116	0.036432348	0.016785543
929	0.091761278	-0.54307626	1.9617441	1002.4579	11.483961	9.7806418	-0.089678069	-0.011753769
930	4.7545854	0.12186473	0.37185805	4984.7569	106.9029	67.576266	0.5201834	0.16937836
931	5.9059854	0.25832182	0.831483	2443.2112	47.187557	45.168028	0.24008858	0.037392111
932	1.4548092	0.13059623	2.4703336	334.76288	2.2146397	1.669114	0.060672389	0.05316484
933	3.1264338	-0.45221656	0.75453694	2381.6968	132.69375	37.857493	-0.0033837633	-0.045902115
934	6.0167988	-0.34337373	2.3996726	748.73327	24.257479	13.802558	0.055750022	0.42030512
935	3.5201935	0.15051889	0.36960718	2526.0116	17.068855	15.887667	-0.22684586	0.0021244493
936	0.90988734	0.49588566	0.53688078	327.69449	2.198887	2.1207511	0.0094694747	-0.012134023
937	3.6799949	-1.0545903	0.41774155	1486.2959	42.721246	4.3383242	0.087477003	0.25584202
938	2.8923744	0.16531197	1.7217776	2013.3545	55.87027	47.492536	-0.00053352802	0.17021708
939	0.99848835	-0.11539904	2.6879434	138.04015	1.7214818	1.2041932	0.057130107	0.3083625
940	1.1646301	-1.2801017	1.7850401	304.85673	1.9223502	1.717653	0.05537091	0.20723767
941	3.6224638	0.71597478	2.806599	905.19892	11.086468	4.8506626	0.38841367	0.11884444
942	5.1835902	-0.55549142	0.6062863	300.42284	2.103192	1.9330256	0.10352224	0.15224185
943	3.0228592	0.27098287	0.64095067	3194.632	58.79561	50.928457	-0.24628602	0.051771313
944	6.0964904	0.027108615	2.1886089	5589.8487	84.66541	65.989947	-0.007188232	0.046496846
945	2.3392986	0.9366925	0.36300724	1389.8165	11.454787	9.5865288	-0.0077394183	0.0061749149
946	2.471325	0.27905069	2.5931829	8243.3745	72.808022	71.575663	0.1168279	0.27867922
947	3.5872209	-1.3654865	1.847258	1406.9496	41.001529	32.611558	0.36712075	0.014384316
948	1.8044183	0.69058433	0.1609333	1348.4739	9.2925601	4.0099335	-0.0070536894	0.24495928
949	6.0750935	0.87415263	2.8243955	7470.0655	73.66349	61.835787	0.041788932	0.10538693
950	0.15807887	0.90262835	0.11202778	2494.1617	40.691341	37.257773	0.003714076	-0.00032469588
951	2.7654592	-0.23575019	1.106684	1939.9447	34.70904	28.010061	0.10656932	-0.064523513
952	4.8171439	-0.37674425	1.9002952	368.21595	7.2609426	3.1910566	0.19760002	-0.01467403
953	3.2328885	0.90208913	2.6319157	742.99142	31.780012	16.531649	0.037199377	-0.056877525
954	0.86727307	1.0967004	1.8595201	2159.981	59.076834	45.31104	-0.081564725	0.010258999
955	4.9629048	1.1991267	0.91505999	1553.4507	39.593605	16.972364	0.01924832	-0.14791861
956	1.1585034	-0.084721598	0.20159744	2460.8581	14.52895	11.706283	0.018100564	0.012862463
957	3.2386114	-0.10285765	2.3147414	4907.5163	46.320812	44.026606	-0.033433629	-0.04839884
958	3.2151128	-0.3474489	0.95898053	1138.573	95.113239	81.616822	0.24330638	0.12707073
959	6.0834856	0.95313662	2.3782441	162.57114	1.6385816	1.5023483	-0.11483859	0.030823586
960	1.9721436	-0.11584506	2.5177449	1545.5797	11.379114	10.975905	0.071123367	0.29516832
961	1.6953909	-0.18283497	1.0457712	1209.3507	55.415179	45.693832	-0.11067016	0.021024031
962	3.7413852	0.37020866	1.6232632	1153.7058	41.347788	31.013454	-0.12028441	0.063682008
963	3.116652	0.85774403	0.39278407	6288.1867	80.780574	65.431537	-0.0002038973	0.29210302
964	2.9012252	0.44784046	2.4959277	3477.0696	40.442752	21.548026	0.034566611	0.11248599
965	4.376446	-0.62188858	0.65351432	406.96701	19.005164	10.022658	-0.026504806	0.016854245
966	3.3371576	-0.33047312	1.9796102	802.75884	25.533858	20.693503	0.48532789	0.030566903
967	4.0245277	-0.044310741	1.0718319	3196.4711	85.829222	57.878646	-0.22496363	-0.050865197
968	2.6647788	0.33639077	0.69725286	4095.2102	57.192203	53.618415	0.086472297	-0.036397761
969	1.038014	-1.1029619	2.7727928	3563.1272	25.383869	13.06534	0.016648619	-0.00071802088
970	3.807421	0.46045812	0.60916471	425.61647	8.916661	1.8723223	0.06512182	0.051752521
971	1.7703795	0.18056913	0.51244875	1786.9542	22.185892	13.691046	0.19462829	-0.056901059
972	1.9613126	-1.2768041	0.85105354	530.56244	10.507848	2.4193325	0.022918902	-0.050698086
973	2.5879577	-0.70337875	2.5419937	1011.7369	41.73847	41.668138	-0.0081981559	-0.0044897593
974	2.8719378	0.67571956	2.4555482	3605.908	14.702351	14.637863	-0.0018515479	0.19879325
975	3.3011302	0.28963618	2.3779097	396.43972	1.8996082	1.4838044	0.27755077	-0.0069357376
976	3.2565377	-0.34286974	2.2048441	4211.3414	51.095631	40.053246	0.063609197	-0.2244243
977	1.1974172	-0.39200056	1.767833	1820.8602	43.159852	40.081598	0.13222416	0.071235503
978	6.2830171	0.23980462	0.95830311	1841.1443	42.531604	22.786295	0.13385456	0.0080881075
979	5.0677392	0.31937231	1.5555601	401.46088	8.8348982	8.7898355	-0.42182147	-0.074064521
980	2.3798796	0.51502864	1.1574044	449.22618	1.9193564	1.6415086	0.042621477	0.012486397
981	0.8138037	-0.86118458	2.0495952	5303.8614	59.960065	38.213608	0.37203092	0.096440739
982	5.4781417	-0.70068447	0.69998634	451.85984	9.9502011	1.8035459	0.051807349	0.067682069
983	5.0148369	-1.1579848	2.5393628	9129.3596	57.431739	56.196063	0.14423635	0.15034647
984	0.67195889	-0.77161626	2.5401285	1893.5804	13.993074	12.386223	0.066779843	0.016950723
985	5.232199	-0.83035227	1.2924998	928.00102	34.170072	7.9596578	0.010993378	-0.047557525
986	3.4746213	-0.061966049	2.587502	6391.9711	53.362477	36.690488	0.24708847	0.23069943
987	2.6761786	-1.160288	0.2735132	13215.01	101.1324	97.080552	-0.024000402	-0.12025846
988	3.7954036	0.48390416	2.1847314	934.13632	29.1955	23.034577	0.11302841	0.027319655
989	4.5355516	0.48258181	2.473558	7815.4535	46.25959	45.546188	0.53611488	-0.085926617
990	1.0244239	-0.31782029	0.8012505	5822.6962	56.571383	55.320415	-0.0068520706	0.029249964
991	3.3383158	-0.26948644	0.93071755	4271.5118	44.725677	33.72632	0.16227619	0.034508564
992	1.7034739	0.29235329	2.7924484	4617.6058	71.020433	46.128631	-0.22992685	-0.24529077
993	3.2998858	0.43542923	0.9808099	3894.0746	75.544177	55.786003	0.074100215	-0.00059241531
994	3.160377	0.6554587	1.0294805	1734.6622	45.962501	45.885051	-0.0081981559	-0.0044897593
995	0.33454463	-1.4352526	2.5071249	2613.7034	49.164052	18.455755	0.27219926	-0.01307276
996	5.2167486	-0.27088557	0.81804988	861.3984	10.160255	9.3323751	-0.10511352	-0.094299199
997	0.12745258	0.18219437	1.4406486	540.19874	11.30287	10.045265	0.0047909017	-0.0022861404
998	3.8945337	-0.73196253	0.18584075	1083.6728	4.6774559	4.0896105	0.05982092	-0.030322803
999	3.1867402	-0.62969709	2.6192834	1362.9945	19.753733	10.381622	0.033003389	0.10327606
1000	3.4748199	-0.41959453	2.6126341	3274.662	54.128788	42.635505	0.14594618	0.15950849
1001	5.6596677	0.16008598	0.69731772	3069.0679	56.339964	45.863752	0.0030302963	0.0059851248
1002	6.2403905	0.6276919	0.90892613	575.00192	10.270099	8.8305101	0.019936217	0.22196833
1003	3.1655097	-0.9747493	2.1339086	4271.0191	58.741759	52.811251	0.015561733	0.071786062
1004	3.1255524	-0.25779	0.43663924	1468.0327	11.257082	11.120061	0.12795991	-0.025766265
1005	3.1579445	1.2500437	1.1021346	1369.3037	51.100608	39.79691	0.01501654	-0.13835637
1006	3.3265044	0.041208781	0.90273121	567.1194	8.703751	2.6080663	0.088278412	-0.053661898
1007	4.6056273	0.23497232	2.1324805	1274.9719	11.408352	10.399607	0.36364652	0.056899903
1008	4.834117	-0.7817484	0.88694027	1647.4774	12.225525	10.769525	-0.14193193	0.014141776
1009	3.2754892	-0.34669199	2.4275796	599.54416	10.6034	9.9517169	0.20492703	-0.037519471
1010	2.4595825	-0.66107946	2.9870213	2332.5098	12.693057	12.133859	-0.13587049	0.071273282
1011	4.0396711	0.38596362	2.5912285	677.2551	12.396857	10.049967	0.016790878	0.028594473
1012	1.9844049	-0.0070413278	2.1466157	2263.0439	39.361607	38.889609	0.028989941	0.018901144
1013	5.6765983	-0.2216267	2.144121	561.03456	29.858273	26.097999	0.3178193	0.15429975
1014	3.3752218	0.38188434	0.75814954	159.88956	10.356674	8.6207266	-0.19869946	0.10258061
1015	3.6192208	0.022871683	0.84850482	3762.0465	86.158272	67.907426	0.029508956	-0.010005764
1016	0.54211705	-0.95410891	1.2148609	776.30768	20.482564	10.440862	0.21817008	0.12259368
1017	6.0612186	-1.2502784	2.180787	3517.0291	54.435339	43.980447	0.0093084298	0.090617488
1018	2.2634695	0.46084931	0.95076022	5296.4053	135.33045	133.5675	0.00025594208	0.050025641
1019	5.2812128	-0.12932404	0.91651709	2212.0413	48.973406	45.164374	0.0016351259	-0.047650258
1020	1.6555864	0.64643577	2.8388616	1068.2119	28.348972	27.400568	-0.018627415	0.061725146
1021	1.365202	-0.59823157	0.70947997	510.5108	1.7559116	1.4560418	-0.14649777	-0.0016197731
1022	3.5694356	-0.9180481	2.6545017	2136.1341	65.570383	49.499017	0.23982255	-0.069878436
1023	1.3692769	-0.060577132	0.82758478	3675.3109	43.700204	34.292859	0.031618658	-0.054800599
1024	0.82030077	0.16715283	0.85012693	224.14809	1.3042523	1.2683664	0.0070111777	0.056838695
1025	0.74776975	0.91517482	0.5686242	2425.2069	100.9689	46.594094	-0.056733136	0.0031962875
1026	4.3799859	0.47823957	0.44782875	1523.5371	49.13897	27.594136	-0.013009654	-0.205946
1027	0.90959986	-0.10947923	1.8820006	1508.276	37.694714	33.016437	-0.042685296	0.28157772
1028	3.3088339	1.2200905	0.91473298	866.45509	45.149604	44.394623	0.15696844	-0.088065052
1029	6.0771373	-1.280275	2.9782147	5312.382	72.877939	41.488531	-0.2175713	0.10796612
1030	5.7371749	0.39216327	0.92906858	1539.0529	26.295164	19.39939	-0.2440557	-0.074069568
1031	1.1500795	0.16358535	1.1809745	175.89963	3.1315644	1.3596819	0.020257534	-0.010704417
1032	0.049466708	0.7646523	0.85863919	4434.2755	48.222999	35.618997	-0.0023723086	-0.070794775
1033	5.5636729	0.59280245	0.3985073	564.75706	1.6270099	1.5426964	0.23331644	-0.010072489
1034	5.5602861	0.88925829	1.9745313	777.47734	10.38009	9.3646378	0.21756048	0.010830149
1035	4.7903882	0.19428388	0.11469777	3612.2801	47.898697	32.457725	-0.11158299	-0.042421262
1036	5.0003465	0.41605665	3.1248039	2154.7464	14.057131	13.123432	-0.010671615	0.11148768
1037	2.1561582	0.58837305	1.9381024	2742.4917	113.80619	55.303602	-0.026391484	-0.1239137
1038	2.8535058	-0.27091978	1.0512453	1382.202	42.107229	41.197554	0.11944116	0.14141107
1039	3.047346	-0.53046292	0.5105164	1756.3583	55.69664	27.495693	0.17968271	0.00016802399
1040	3.8481784	-1.1239819	2.0541093	1406.2417	11.090775	10.337114	0.044663786	0.031828458
1041	4.5359713	0.52164468	0.099179709	3050.227	97.650305	39.318904	0.017287521	0.18921892
1042	5.0420321	-0.9925107	0.28944672	2347.5692	33.582761	22.682847	0.15844305	0.1187094
1043	5.1891531	-0.29433364	2.997333	2473.2025	11.859607	11.344071	0.23541234	0.20702542
1044	5.9858303	-0.69961954	2.500123	412.21846	28.482248	9.3400911	0.1222197	0.068010407
1045	3.4052363	-1.1555195	0.61200942	3635.9026	104.29133	76.290596	0.047208432	-0.082362295
1046	0.3131853	0.66388438	0.8429371	4487.9231	62.896469	62.760019	0.043050896	0.035653374
1047	1.1026767	0.39092009	0.31600761	7457.6461	67.574468	65.794262	0.11511889	0.11761029
1048	2.0900057	0.21484437	0.79140439	768.57342	12.180225	10.644926	-0.042615401	0.018466678
1049	1.5676436	0.31318439	2.2704436	383.98525	9.7283042	3.7820289	-0.4635632	0.025853134
1050	1.3859448	-0.5589408	2.4882868	5747.328	55.312038	46.491215	0.1719776	-0.0098658028
1051	1.0059058	-0.45639953	2.674425	2058.797	11.458207	10.743603	0.04508533	0.005117693
