simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
635	0.093910052	-1.1073827	2.9136672	3274.0178	14.92208	14.033893	-0.080068139	0.32919664
636	5.1648877	0.32927537	2.4025788	1348.3336	11.456047	9.8590386	0.038648813	-0.10175967
637	1.5132737	-0.90530526	0.46163863	2037.1786	14.645095	13.417609	0.15274871	-0.019884795
638	2.1599404	0.91970543	2.4932514	4977.8226	66.060094	55.603703	0.18473434	0.0055402342
639	1.0724817	0.36952312	2.928892	2556.1282	40.408104	34.291323	0.29651886	0.042110921
640	5.1332514	-0.85502724	0.65324448	4359.5355	78.424593	56.516841	0.29022451	-0.23242712
641	1.6758179	-0.025050032	0.82021923	4181.1476	69.225973	66.878884	-0.16066617	0.084483886
642	1.5269035	-0.28503851	2.8106495	3000.0344	30.202793	26.593975	-0.022197215	-0.1673221
643	4.4682579	-0.32601609	0.28727597	4587.0052	59.965606	38.103802	0.11462844	0.0060550172
644	0.22449393	-1.0617218	1.7159071	335.30739	13.215831	10.775188	0.0114221	0.00029479671
645	0.16732849	-0.76369035	2.1347502	1711.8668	12.419086	10.804662	0.037549779	0.22108167
646	5.9038875	-0.64189218	0.50932884	1769.7607	12.023776	11.739558	-0.00012314574	0.0016913005
647	0.083320622	1.3961657	0.42905476	3446.2357	53.845863	38.25179	0.054199527	0.011461063
648	0.4664044	0.27832155	2.4551761	1101.414	18.973085	10.392257	0.05653989	0.011354978
649	0.046836589	0.016391578	0.80014893	2403.0102	44.923282	39.73632	-0.24007702	0.076246067
650	6.0790541	0.051053379	1.0739874	690.21726	10.466724	8.7807292	0.32766681	0.17245747
651	5.0307377	0.2230838	2.6239343	293.99775	31.128376	18.648132	0.12681003	-0.022326762
652	5.1664561	-0.6424588	2.215331	2639.002	40.091205	39.492418	0.069015466	0.039678525
653	6.0262254	-1.3282035	0.19544755	5416.1971	51.79831	51.274136	-0.020800788	0.041723619
654	3.7645022	-0.42439696	2.8368253	3300.4461	44.302419	23.390928	-0.015993793	0.089633125
655	2.2992724	1.0494953	2.0633941	807.68225	12.488348	10.785749	-0.067234569	0.038836673
656	5.1295921	0.65636159	2.2584141	2259.6743	100.1136	60.234389	0.028386062	0.15916398
657	4.9645019	0.39689723	2.7246551	5069.049	34.049888	31.681172	-0.066695442	-0.094547137
658	1.5994318	-1.4123761	1.31975	212.12391	9.2277238	8.8021226	-0.0019777287	0.020226231
659	0.54242995	-0.72821834	1.6154622	1200.7492	40.096337	27.100612	0.021344817	0.045603992
660	0.07535219	0.85005524	0.80812252	887.59786	37.334437	6.1674417	-0.0035295679	0.4218889
661	3.0004521	-0.35029054	2.8470882	589.15655	10.094136	8.0706493	-0.024376841	0.063785535
662	3.6810313	-0.84282911	2.9828499	4467.885	66.315296	53.308069	0.14620221	0.41134866
663	4.7695309	-0.49988973	2.3191358	437.2914	34.318449	22.937486	0.26260931	0.00053204042
664	4.2396688	-0.14810309	0.45146613	3952.5224	55.876169	49.138732	0.010460791	0.0048288639
665	5.52101	0.74576328	0.84950818	241.77308	2.0810003	1.8231954	-0.027997089	0.049508912
666	1.53604	0.29803602	2.6996305	1158.6307	9.7340515	8.5176678	-0.0003562576	0.11562302
667	4.4986499	0.40016071	2.232463	1432.0418	49.317057	36.11046	0.029728822	-0.013996433
668	0.88594418	0.38146174	0.32158825	915.11902	19.779705	11.415254	0.021932544	-0.0091577834
669	2.6793395	0.37779457	1.9554681	3642.398	52.034019	41.138433	-0.16650252	0.0036380271
670	3.3212362	-1.0044036	0.3923056	5478.0976	64.926576	40.085396	-0.29529435	-0.020579305
671	0.70567002	1.4033546	2.3859971	844.38183	11.167799	9.9288381	-0.045674608	0.072858875
672	5.7121504	-0.15958552	0.97817851	5301.9328	103.39322	84.856369	-0.18135721	-0.050265184
673	0.19162246	-0.48131939	2.1584491	682.78575	9.994493	9.9457277	-0.12027076	-0.020426169
674	5.7455616	0.30720471	0.18776839	1781.2349	40.521235	31.052899	-0.16737111	0.056531252
675	3.2480838	0.3238936	2.6906708	1114.9891	54.071344	38.27069	0.14907385	0.11703294
676	1.4998417	0.47892479	2.4945666	1445.8755	20.832479	10.54812	0.0074701399	0.030823804
677	4.6771917	1.2027071	2.6757798	2565.9023	32.476797	22.560658	0.041095708	0.030936344
678	5.9984364	-0.18345913	2.4028809	1252.2978	11.849826	11.348207	0.0041814318	0.39141596
679	5.7954135	-0.16490869	2.7440522	2873.9254	31.24497	28.081993	-0.11871457	-0.12816546
680	1.2168292	0.67102899	2.6915001	14244.678	244.26636	223.629	-0.093026729	-0.047417497
681	4.5353691	0.78757673	2.3123783	2430.5376	54.731875	38.611036	0.11506176	0.068792669
682	1.3339812	0.46816403	1.0135546	2601.8738	30.690867	25.337982	0.00055455299	-0.052401796
683	3.1391997	0.8350181	1.669318	972.92528	23.602066	22.904111	0.28965936	0.40199499
684	3.1059233	0.57854629	2.7916435	2336.2833	13.697123	12.813011	0.033538808	0.47935807
685	2.1836246	0.68044777	2.6616974	1611.9289	52.79327	6.8217035	0.19531526	0.29001944
686	2.5781069	0.2476348	1.2013236	2193.5989	78.472558	50.223008	-0.024822331	0.17486381
687	1.4040136	-0.032029157	0.36540993	2081.697	52.947178	51.920366	-0.039886179	0.20601948
688	4.8862669	0.70426964	2.6200197	1586.1242	52.918071	45.129072	-0.036996777	0.013671308
689	2.6090431	1.3108605	1.4210296	2528.4198	109.56794	94.576677	0.37821718	0.098928491
690	5.1193255	0.13811126	1.9520266	1206.1593	44.607592	16.820399	0.11725906	-0.13418157
691	0.83288314	0.46881203	0.89334737	312.89623	1.8927643	1.8066495	0.18441397	0.2567839
692	3.5955742	0.12922957	2.5408416	872.57071	10.362697	10.212456	0.032277786	-0.11408081
693	3.8065172	0.9558832	2.9790147	6574.4929	66.642121	53.910881	0.065995757	0.21249446
694	5.3447972	-0.37910172	2.5420609	5005.6712	61.648041	59.123677	-0.23044298	0.050895577
695	5.065992	0.1265409	2.3061831	328.25428	33.474883	23.2197	0.067408824	0.19777469
696	2.5644358	-0.86559344	1.0250332	649.34827	5.3388234	3.1559029	-0.44606154	-0.063671249
697	6.1656293	0.11676505	2.9414995	288.50418	1.8271553	1.2543254	0.25322636	0.09801553
698	5.7062019	1.1148787	0.41496866	456.45643	1.4778789	1.4308386	-0.010844862	-0.063707252
699	1.7725393	1.333598	2.7866077	4422.3799	75.280927	56.924118	0.10098145	0.070696126
700	4.1554614	1.0838266	1.849241	2471.9245	49.263254	44.375684	-0.018477387	0.018447491
701	5.4788414	-0.64257275	0.61135215	2345.1853	46.203101	45.616854	-0.035261981	0.0049970875
702	5.8650421	-1.1335024	0.81738826	749.36581	10.112739	8.5190257	-0.11410386	0.023957724
703	2.3395171	-0.048731016	2.9990916	4011.8273	69.474869	54.780593	0.0019905237	-0.0060006202
704	3.7937672	-0.4783565	0.77631848	659.93341	11.06256	9.1778833	0.042864311	-0.083462269
705	4.270966	0.44238659	2.0185969	458.65335	7.8636689	1.9644515	-0.024557223	0.052959918
706	2.3212263	0.56938515	2.8761081	2797.6113	52.092482	47.316404	-0.00029224667	-0.00022404128
707	4.5398199	0.9237829	2.2036466	780.42991	35.849298	32.915189	-0.032412833	0.015389272
708	1.6700428	1.1497133	0.55763558	1096.9521	11.384817	10.723781	-0.08857026	0.46660984
709	0.32900176	-0.32661685	0.54332818	3919.3882	55.712375	54.252035	0.31762963	0.0057002533
710	4.8347308	1.2217842	0.54661718	3169.5007	54.68278	49.411858	-0.14731001	0.036921918
711	3.8379939	0.092991133	0.25284578	4650.9688	55.83188	38.109942	0.16245559	0.087499913
712	2.5893758	-0.22713025	0.32904342	1553.6387	16.461761	12.212459	0.013540469	-0.014645535
713	0.31792818	0.87694474	0.78257499	699.82135	33.000004	2.4323573	0.040060595	0.056212976
714	5.4728814	0.80824782	2.2020959	2720.4748	53.447695	44.993828	0.14672058	0.036790567
715	2.2247078	-0.93296318	0.71432233	494.66163	21.706911	2.7954196	0.15356629	0.15777893
716	3.758324	1.1568703	2.7428007	500.27069	30.876604	2.0013146	0.34347669	-0.0092993164
717	0.35003558	-0.36817553	2.9710712	187.15706	9.8964414	4.1385604	-0.15293245	-0.10130544
718	1.558052	0.5771233	0.73504983	482.98981	10.293271	1.8380059	0.053910557	0.070288359
719	0.28058396	-0.72908376	0.55654562	6039.5674	65.869565	35.768419	-0.00097777161	0.0820228
720	5.9683215	-0.41282323	0.68190935	4994.3529	52.742411	43.632628	0.073442771	-0.00075143409
721	0.77556934	-0.31091208	2.7428101	176.22439	1.6879743	1.4006835	-0.093266309	-0.0053631106
722	4.9713824	-0.99929662	2.0244323	1872.7821	67.179553	34.266993	-0.017415334	0.041690092
723	5.0137787	0.4590319	1.2653545	1216.0127	40.784932	37.77432	0.50331915	-0.089149784
724	0.16028197	0.071752404	2.8714177	1985.0208	25.284336	20.865621	0.0048007519	0.024784126
725	4.425913	-1.1348996	0.31137699	967.66167	11.042374	5.687771	-0.012557535	-0.097787205
726	1.8889821	0.78217413	2.718178	862.34039	12.906797	10.209464	-0.019815708	0.00871114
727	3.8446584	-0.17699686	0.50871947	2802.5584	61.721939	43.712232	-0.075890536	0.16714761
728	2.1893412	-0.23214198	0.59897322	890.53008	4.5804786	2.8839558	0.062486906	0.0020991145
729	1.0670185	-0.66963777	0.53718995	1992.3636	13.211015	13.194367	-0.024854022	0.0088065043
730	6.0347174	-0.23196264	2.2653919	1690.5238	14.164383	12.475869	0.24995224	-0.15603558
731	5.5413887	-0.69998943	2.2578087	1303.8581	60.233634	9.7250813	-0.17469795	-0.0054233442
732	0.40994997	0.44885036	2.1590422	621.47706	9.3699796	7.3372576	0.0088535235	-0.037502641
733	1.339985	-0.15958615	0.60736437	4927.6026	63.777559	51.395527	0.0053064473	0.045096071
734	5.2056334	0.21977524	2.324912	374.10688	9.9217699	2.0063543	-0.065573779	0.11708691
735	5.9227492	-0.80867408	2.0297128	3446.6303	60.105932	38.438881	0.0049576066	-0.054685934
736	6.1954476	0.51901621	0.63983275	1163.0776	19.183977	18.889864	0.015630781	0.28472468
737	1.2233969	0.33322751	0.50364811	468.24352	10.139585	1.7308227	0.3238615	0.12331445
738	2.1283568	0.058699938	1.7229963	287.77332	9.6358999	8.9436396	0.040451655	-0.11442038
739	0.15688496	0.32872497	2.6143511	525.21903	10.155349	8.9841142	0.25968135	-0.080718157
740	5.7539681	1.0037419	0.69513829	5197.9564	67.129425	53.056181	0.16185308	0.16736346
741	4.6230308	-0.43707603	2.539015	795.16702	11.375883	1.4321498	-0.0037914262	-0.021966035
742	0.58040416	0.66729765	1.0341158	122.48105	3.4068181	2.1956763	-0.0087486875	-0.050578067
743	2.7286697	-0.97552121	0.41201036	560.49756	1.7100372	1.5554894	0.15623004	0.12937309
744	2.43699	-1.4097799	0.65427855	1804.3836	42.337294	42.057512	-0.010759026	0.75751859
745	4.9800952	-0.24859498	2.4226707	926.62536	9.4178798	8.9313093	0.052049393	-0.0010909876
746	4.2450029	-1.00866	2.5321829	3882.161	54.647737	45.903087	-0.10599461	0.097306597
747	0.46014507	0.19574936	1.5290537	1562.7428	42.873826	33.979836	0.014071328	0.021505655
748	4.5186993	0.24517209	2.4883487	2671.1529	40.844074	33.596795	-0.021612987	-0.4942714
749	0.013362095	-0.21397389	0.42964452	6698.7859	68.536108	56.528322	0.36861728	-0.23040097
750	3.5179004	-0.86875363	1.3592922	157.17821	8.275582	2.9896468	0.27008867	-0.038305352
751	1.4209281	-0.055972593	0.8248052	388.45004	1.576991	1.5030858	-0.17292493	-0.0042332406
752	4.1751552	1.2428576	0.46854282	2777.1641	14.973306	12.497484	-0.030097055	0.034840601
753	2.9655115	-0.58255413	2.3389242	3455.5081	153.9715	93.596006	-0.054962111	-0.50864388
754	4.8409897	0.48166102	0.76033117	3080.1929	48.729445	48.261038	0.022086768	-0.039875275
755	4.2621913	-0.16697833	2.4136341	1780.2358	41.670462	30.182749	0.5177519	-0.017361633
756	4.0599671	0.5778706	0.92169892	1976.4724	34.198616	29.666845	0.060553613	0.26798604
757	1.1063312	0.18720609	0.88645409	1202.9048	30.591833	17.108553	-0.085185394	0.0021920431
758	1.3875595	-0.43402528	0.76572459	1509.6348	10.891885	10.726791	0.35545348	-0.0058272846
759	1.3631024	0.55488543	2.8232272	1009.4582	29.239711	12.829015	0.1376902	-0.0038287416
760	0.8921437	0.856948	1.2500111	3675.0656	71.902667	53.557909	-0.052757342	0.3357217
761	1.2643569	-0.50058102	0.40440873	8250.4867	67.386853	63.33164	-0.0005720673	0.20505066
762	5.9620359	0.80628822	2.8985018	2023.5118	42.905553	41.706759	-0.059586395	-0.058980425
763	0.57840057	0.025362415	2.5000033	8696.5651	103.02007	73.051127	0.11352171	-0.061802879
764	1.8407701	0.073551575	2.1583722	3040.8191	50.771794	39.694272	0.1560564	-0.068006248
765	5.7553775	-0.63744079	1.3326428	319.63843	12.258656	8.351455	0.016160155	-0.0697634
766	1.2644251	-0.42840623	1.2632257	203.16356	2.7186869	2.5014819	0.0687939	-0.015149342
767	4.1604634	0.43049114	0.30084307	6280.1733	132.36142	69.180274	0.3154185	-0.0055390402
768	4.0924635	1.3806255	0.10081281	1977.9912	14.018537	9.3955635	-0.034126651	-0.069882078
769	0.49644311	-0.86066383	0.59573045	4114.0443	137.25145	54.866655	0.032861533	0.094903723
770	0.13181788	0.62168534	0.54911546	2874.5993	53.494229	40.492939	0.028059456	0.021695707
771	3.8191186	-1.2484193	2.5626199	1419.6771	43.556673	35.687645	0.090111234	0.043692814
772	2.4578249	0.13184785	0.46963455	1341.1942	12.262763	10.251756	0.11281732	0.099955597
773	5.819075	0.024903281	2.6546698	5189.7505	56.763208	40.401197	0.41238753	0.0055385714
774	0.60503561	0.31380467	1.4250106	294.81094	28.226036	1.2770374	0.012134413	0.021063059
775	5.9125699	-0.53279142	0.52352679	171.97028	2.4550021	1.6435104	0.011057757	0.025955959
776	4.4500924	-0.04560966	2.4702528	153.75468	1.6863166	1.666825	0.20137978	-0.020445138
777	3.7737449	1.3503464	1.6585492	2148.3288	39.503436	29.401874	-0.081487768	0.037254555
778	2.0775801	0.00045892301	0.91167541	4868.4117	146.7462	50.886956	0.0084858531	0.38027745
779	0.091761278	-0.54307626	1.9617441	1002.4579	11.483961	9.7806418	-0.089678069	-0.011753769
780	4.7545854	0.12186473	0.37185805	4984.7569	106.9029	67.576266	0.5201834	0.16937836
781	5.9059854	0.25832182	0.831483	2443.2112	47.187557	45.168028	0.24008858	0.037392111
782	6.0167988	-0.34337373	2.3996726	748.73327	24.257479	13.802558	0.055750022	0.42030512
783	3.5201935	0.15051889	0.36960718	2526.0116	17.068855	15.887667	-0.22684586	0.0021244493
784	0.90988734	0.49588566	0.53688078	327.69449	2.198887	2.1207511	0.0094694747	-0.012134023
785	3.6799949	-1.0545903	0.41774155	1486.2959	42.721246	4.3383242	0.087477003	0.25584202
786	2.8923744	0.16531197	1.7217776	2013.3545	55.87027	47.492536	-0.00053352802	0.17021708
787	0.42927756	-0.68094722	2.6780462	4092.625	52.286987	51.079985	0.034611373	0.10892544
788	0.99848835	-0.11539904	2.6879434	138.04015	1.7214818	1.2041932	0.057130107	0.3083625
789	4.4032879	-1.1552305	2.5798895	5111.6347	72.039691	51.80948	0.011067543	0.072460239
790	5.1835902	-0.55549142	0.6062863	300.42284	2.103192	1.9330256	0.10352224	0.15224185
791	3.0228592	0.27098287	0.64095067	3194.632	58.79561	50.928457	-0.24628602	0.051771313
792	2.471325	0.27905069	2.5931829	8243.3745	72.808022	71.575663	0.1168279	0.27867922
793	3.5872209	-1.3654865	1.847258	1406.9496	41.001529	32.611558	0.36712075	0.014384316
794	0.16284089	-0.43102775	2.2063181	4514.7149	166.02191	137.85453	0.022756904	0.045839349
795	1.8044183	0.69058433	0.1609333	1348.4739	9.2925601	4.0099335	-0.0070536894	0.24495928
796	6.0750935	0.87415263	2.8243955	7470.0655	73.66349	61.835787	0.041788932	0.10538693
797	5.1658515	-0.24562761	2.5947727	601.52137	8.6659444	2.7138848	0.01926975	-0.047547796
798	0.15807887	0.90262835	0.11202778	2494.1617	40.691341	37.257773	0.003714076	-0.00032469588
799	2.7654592	-0.23575019	1.106684	1939.9447	34.70904	28.010061	0.10656932	-0.064523513
800	4.8171439	-0.37674425	1.9002952	368.21595	7.2609426	3.1910566	0.19760002	-0.01467403
801	3.2328885	0.90208913	2.6319157	742.99142	31.780012	16.531649	0.037199377	-0.056877525
802	0.19972522	-0.38538729	2.4195232	1339.9351	51.540275	25.468701	0.16597534	0.13070408
803	3.2151128	-0.3474489	0.95898053	1138.573	95.113239	81.616822	0.24330638	0.12707073
804	6.0834856	0.95313662	2.3782441	162.57114	1.6385816	1.5023483	-0.11483859	0.030823586
805	1.9721436	-0.11584506	2.5177449	1545.5797	11.379114	10.975905	0.071123367	0.29516832
806	1.6953909	-0.18283497	1.0457712	1209.3507	55.415179	45.693832	-0.11067016	0.021024031
807	3.7413852	0.37020866	1.6232632	1153.7058	41.347788	31.013454	-0.12028441	0.063682008
808	3.116652	0.85774403	0.39278407	6288.1867	80.780574	65.431537	-0.0002038973	0.29210302
809	4.376446	-0.62188858	0.65351432	406.96701	19.005164	10.022658	-0.026504806	0.016854245
810	2.6380603	0.13334765	2.7394965	642.81394	24.608404	4.0012756	-0.041941476	0.16681284
811	0.95326785	-0.0448049	0.40797308	1048.679	10.430251	2.7080211	0.11098709	0.16576173
812	2.6647788	0.33639077	0.69725286	4095.2102	57.192203	53.618415	0.086472297	-0.036397761
813	3.807421	0.46045812	0.60916471	425.61647	8.916661	1.8723223	0.06512182	0.051752521
814	3.8679712	-1.0248945	1.9563042	1101.5631	11.093821	10.909364	0.17586227	-0.035660695
815	1.7703795	0.18056913	0.51244875	1786.9542	22.185892	13.691046	0.19462829	-0.056901059
816	0.32606378	-0.86004705	2.6841087	5046.6197	121.85239	33.296558	0.003481414	-0.21982575
817	2.5879577	-0.70337875	2.5419937	1011.7369	41.73847	41.668138	-0.0081981559	-0.0044897593
818	1.1974172	-0.39200056	1.767833	1820.8602	43.159852	40.081598	0.13222416	0.071235503
819	6.2830171	0.23980462	0.95830311	1841.1443	42.531604	22.786295	0.13385456	0.0080881075
820	5.0677392	0.31937231	1.5555601	401.46088	8.8348982	8.7898355	-0.42182147	-0.074064521
821	5.4781417	-0.70068447	0.69998634	451.85984	9.9502011	1.8035459	0.051807349	0.067682069
822	2.406922	0.18787848	2.3931692	5159.5778	98.142329	69.995484	0.089525607	0.18841267
823	3.9913417	0.46151797	0.52644526	1126.0138	23.370598	9.7396556	0.048995937	-0.29327966
824	2.3000277	-0.43915514	0.85398545	347.06646	8.167927	4.3467232	0.11842048	-0.00055582805
825	0.67195889	-0.77161626	2.5401285	1893.5804	13.993074	12.386223	0.066779843	0.016950723
826	5.232199	-0.83035227	1.2924998	928.00102	34.170072	7.9596578	0.010993378	-0.047557525
827	3.6706997	-0.75478511	2.4008168	746.34303	12.002126	3.2651036	-0.13259755	0.061533808
828	4.5355516	0.48258181	2.473558	7815.4535	46.25959	45.546188	0.53611488	-0.085926617
829	3.2998858	0.43542923	0.9808099	3894.0746	75.544177	55.786003	0.074100215	-0.00059241531
830	3.160377	0.6554587	1.0294805	1734.6622	45.962501	45.885051	-0.0081981559	-0.0044897593
831	0.81900004	-0.25968092	0.76404537	430.63379	2.0551309	2.0497268	0.020741069	0.061051221
832	1.8569188	0.030870589	2.1735735	5324.2333	64.341542	62.936539	0.15792704	-0.018268253
833	4.0082421	0.56756294	2.8022091	1465.8594	12.491997	12.482971	0.20689779	0.007364805
834	6.2236041	-0.50557117	0.7191644	3336.6313	65.243236	44.166244	-0.20293619	0.18071749
835	3.1867402	-0.62969709	2.6192834	1362.9945	19.753733	10.381622	0.033003389	0.10327606
836	6.2403905	0.6276919	0.90892613	575.00192	10.270099	8.8305101	0.019936217	0.22196833
837	3.483153	-0.64657671	2.4054942	1113.2678	35.405361	30.674704	-0.1506343	-0.44926165
838	3.1255524	-0.25779	0.43663924	1468.0327	11.257082	11.120061	0.12795991	-0.025766265
839	3.1579445	1.2500437	1.1021346	1369.3037	51.100608	39.79691	0.01501654	-0.13835637
840	3.3265044	0.041208781	0.90273121	567.1194	8.703751	2.6080663	0.088278412	-0.053661898
841	4.834117	-0.7817484	0.88694027	1647.4774	12.225525	10.769525	-0.14193193	0.014141776
842	3.2754892	-0.34669199	2.4275796	599.54416	10.6034	9.9517169	0.20492703	-0.037519471
843	4.0396711	0.38596362	2.5912285	677.2551	12.396857	10.049967	0.016790878	0.028594473
844	5.6765983	-0.2216267	2.144121	561.03456	29.858273	26.097999	0.3178193	0.15429975
845	3.3752218	0.38188434	0.75814954	159.88956	10.356674	8.6207266	-0.19869946	0.10258061
846	3.802336	-0.83563667	2.2239005	815.65105	11.535583	1.5312266	0.041646012	0.03127112
847	3.6192208	0.022871683	0.84850482	3762.0465	86.158272	67.907426	0.029508956	-0.010005764
848	5.5839131	-0.35974757	1.3485222	1087.3032	38.15848	24.593176	0.32307381	0.0017181803
849	0.54211705	-0.95410891	1.2148609	776.30768	20.482564	10.440862	0.21817008	0.12259368
850	2.2634695	0.46084931	0.95076022	5296.4053	135.33045	133.5675	0.00025594208	0.050025641
851	1.6555864	0.64643577	2.8388616	1068.2119	28.348972	27.400568	-0.018627415	0.061725146
852	3.5694356	-0.9180481	2.6545017	2136.1341	65.570383	49.499017	0.23982255	-0.069878436
853	0.41535729	0.71273374	0.41873472	1580.7904	10.950408	10.783251	-0.032742518	0.057515181
854	1.1858506	1.1832499	1.9729878	2506.3255	63.347237	55.162521	-0.028340849	-0.36992232
855	3.6549583	-0.23724728	0.41815767	3265.4322	84.732802	79.399874	0.051242988	0.067964179
856	0.74776975	0.91517482	0.5686242	2425.2069	100.9689	46.594094	-0.056733136	0.0031962875
857	4.3799859	0.47823957	0.44782875	1523.5371	49.13897	27.594136	-0.013009654	-0.205946
858	0.90959986	-0.10947923	1.8820006	1508.276	37.694714	33.016437	-0.042685296	0.28157772
859	1.8324091	-0.78780167	0.8558837	1565.851	34.765691	31.549328	0.1020006	0.035267352
860	5.7371749	0.39216327	0.92906858	1539.0529	26.295164	19.39939	-0.2440557	-0.074069568
861	1.1500795	0.16358535	1.1809745	175.89963	3.1315644	1.3596819	0.020257534	-0.010704417
862	5.0003465	0.41605665	3.1248039	2154.7464	14.057131	13.123432	-0.010671615	0.11148768
863	2.1561582	0.58837305	1.9381024	2742.4917	113.80619	55.303602	-0.026391484	-0.1239137
864	2.8535058	-0.27091978	1.0512453	1382.202	42.107229	41.197554	0.11944116	0.14141107
865	2.667659	0.14177416	1.0725908	223.80336	2.2896647	1.7637243	0.015913688	0.11668121
866	1.9373541	-0.86480811	0.51237402	6909.3044	134.9927	51.927939	-0.18843654	0.3573739
867	3.047346	-0.53046292	0.5105164	1756.3583	55.69664	27.495693	0.17968271	0.00016802399
868	4.5359713	0.52164468	0.099179709	3050.227	97.650305	39.318904	0.017287521	0.18921892
869	5.9858303	-0.69961954	2.500123	412.21846	28.482248	9.3400911	0.1222197	0.068010407
870	3.4052363	-1.1555195	0.61200942	3635.9026	104.29133	76.290596	0.047208432	-0.082362295
871	1.1026767	0.39092009	0.31600761	7457.6461	67.574468	65.794262	0.11511889	0.11761029
872	2.0900057	0.21484437	0.79140439	768.57342	12.180225	10.644926	-0.042615401	0.018466678
873	1.5676436	0.31318439	2.2704436	383.98525	9.7283042	3.7820289	-0.4635632	0.025853134
874	1.0059058	-0.45639953	2.674425	2058.797	11.458207	10.743603	0.04508533	0.005117693
875	2.7207982	0.028452842	2.5788319	3699.881	70.923909	62.861473	0.21057735	0.11023453
876	2.3995416	1.1967737	2.5950518	2189.1575	13.564274	11.960944	0.012396244	0.19719869
877	6.0940593	-1.0658342	2.0615668	2043.7875	42.918682	36.365751	-0.05279272	-0.016313564
878	5.8859188	0.80906193	0.56578982	1122.9247	9.9578666	8.4581103	0.0052194323	-0.032172559
879	3.5805459	0.99729466	2.4920764	318.42865	2.8764755	1.6380239	-0.015234814	0.32473712
880	2.2855265	-0.84066423	0.23479439	2700.5299	20.588561	15.037887	0.078231527	-0.10970972
881	0.7792625	0.29970546	2.1639388	979.87152	43.026493	9.8539979	0.13286572	0.063974338
882	0.18214161	0.1338075	2.352992	1613.9434	47.911531	36.778523	0.18154337	-0.19847061
883	4.6817394	0.095165994	2.4186002	2783.0237	34.540716	30.495276	-0.022061692	-0.041983732
884	5.4622407	0.914175	2.3320059	5172.8745	61.772632	57.349845	0.042684966	-0.053647987
885	1.4913277	-1.0394862	1.0240745	5131.2729	65.640691	58.039116	0.27782291	-0.2502881
886	3.6588346	-1.3813849	0.4692215	5296.5153	43.667653	43.150785	-0.0063998662	-0.012295459
887	3.7804954	-0.057460882	2.8294942	1027.9365	16.454996	10.769764	-0.13799176	0.020559715
888	2.9887198	-0.16590858	2.6876437	1049.2751	11.865093	9.9799472	0.026184598	0.26953714
889	4.7910347	-0.39177166	1.2160451	465.86443	91.419532	31.701412	0.0084858531	0.38027745
890	0.85860359	0.22066462	0.81914001	2655.3488	35.080878	19.71538	-0.032729735	-0.074793507
891	0.43293914	-1.4168889	0.36454669	2623.978	28.575309	26.448483	-0.037287121	0.02674398
892	0.52974205	-0.49796993	2.0691229	2459.839	44.199585	35.10729	0.081954778	0.22415073
893	3.1177307	-0.57685072	2.5878992	601.26733	9.9112622	7.7415228	-0.090942536	0.033621199
894	3.6400584	-0.30324934	0.64158056	6573.3075	68.444199	68.318146	0.32918945	0.05913284
895	0.80081623	-0.9763249	0.45241596	554.03498	9.1790546	1.6405804	0.0064407218	0.0030363851
896	1.0763356	1.5173503	1.7733274	2891.4035	55.885604	55.779602	-0.0042220381	0.0052983311
897	0.71569284	0.2739139	1.1643904	960.04832	25.661253	22.004533	0.078161043	0.31161508
898	3.7152281	-0.36376186	1.8611346	516.65739	31.072208	9.7851139	0.15701731	-0.059766111
899	4.2083816	0.2112992	0.60436412	2569.2612	30.773209	13.429215	0.0042131121	-0.096826367
900	5.4165856	0.87652305	0.41166079	834.21468	21.130849	11.028117	0.10404556	0.21205993
901	3.7118439	-0.093274491	0.74885776	2000.8691	54.132462	26.321671	0.0064794458	-0.0040111809
902	0.33416012	0.69514195	2.5949565	1610.0198	31.794534	10.107252	-0.053795296	0.062974585
903	4.1321354	-0.7213991	2.7913671	2147.3642	40.898389	35.985281	0.21959655	-0.36706402
904	5.1863793	-0.4085648	2.2277509	1556.2539	35.214006	33.523714	0.21345972	0.0053204431
905	0.056074744	0.59260366	2.5829386	659.60605	10.358125	2.4301315	-0.0085383629	-0.050989867
906	3.3426648	-0.17573469	0.99258925	1686.087	25.873512	17.632379	-0.085583973	-0.075361723
907	4.039603	-0.37569691	0.34894459	5621.2205	162.91284	150.14358	0.091250875	0.040854825
908	0.27013973	-0.45205616	2.2212236	1912.3154	50.327602	36.638004	0.021703159	0.010594844
909	5.896872	-0.10580617	0.4540169	6501.5351	66.584994	56.290498	-0.087459334	0.15533081
910	1.7058562	-0.99939416	0.39880957	2880.7593	23.430146	22.113794	0.5840714	0.092619255
911	5.1123385	0.15006133	1.4473272	775.14355	33.326881	32.723272	-0.047526774	-0.018836878
912	0.60211186	0.008694503	0.41791791	409.70142	7.5657152	1.871809	0.037521703	0.16769409
913	0.4658856	0.90724728	2.3914575	175.69157	3.1284788	1.5028671	0.028475	-0.13878949
914	1.071378	-0.056914388	2.180534	2477.3881	30.442447	28.447577	0.070353868	0.071445172
915	4.94575	-0.53813899	1.6478897	336.49848	3.3252048	1.2772763	0.05496286	-0.0079464843
916	5.6142734	-0.12213665	1.004895	1844.3855	40.6954	29.680088	0.19713951	-0.16637043
917	0.45615226	-0.32463132	0.18204293	6692.1147	60.503251	48.245749	0.25171886	0.10716531
