simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
285	1.5145847	-0.69514843	2.7418998	2174.9249	55.36346	41.410985	0.21851213	0.5760897
286	4.1121145	0.52192537	2.5874748	729.80065	9.8435997	2.7641683	-0.44223964	0.0032505872
287	2.2686486	-1.5318093	1.0118374	3638.9515	56.739035	55.434177	-0.0011596541	0.067323657
288	3.8987631	-0.23737202	0.45288	3333.6055	45.881591	40.664483	0.15181404	0.0066911196
289	0.49147205	-0.14818532	2.1112503	341.27383	26.954641	18.08364	-0.13089512	0.042183005
290	0.3220097	-0.65497616	2.8720543	12621.49	105.45491	103.30077	0.18903198	0.37453901
291	0.99330731	0.31368211	0.76253823	167.93875	8.0257246	1.6127229	0.27904465	0.028102913
292	3.1218798	-0.085686706	2.4955496	2175.5205	32.608479	23.909605	0.027139839	0.19861115
293	1.4172355	0.50730068	2.4716301	613.46953	7.5613018	7.3371964	0.13813629	0.12137326
294	1.9722282	0.20623518	2.1814462	2609.062	44.342219	32.874419	0.034776705	0.036490899
295	2.7586689	1.1295871	0.69860108	2002.5617	41.940827	38.859655	-0.009316412	-0.040809374
296	3.4310354	0.25792217	0.72871036	1699.2387	17.429619	12.115022	0.13714251	0.011909167
297	4.8527638	1.0850636	1.0888636	2302.3971	55.000798	54.939437	0.15096813	0.33041849
298	3.0917404	0.7462277	2.8922072	1206.6111	13.704241	9.8767173	0.027567418	0.00056039619
299	1.7872346	-0.2484884	1.225843	2376.073	41.030744	38.580524	-0.039387364	0.32479879
300	4.4465907	-0.52462484	2.1040702	247.99736	8.2516458	1.2982042	0.039801436	0.30284541
301	4.7896158	-0.32377712	0.64014598	4604.1666	60.809607	46.417375	0.10588591	-0.012607448
302	5.612815	-0.74113145	0.3713768	2670.8679	95.514399	54.979488	-0.2749102	0.015677839
303	5.0533084	-0.89102129	1.8918932	1200.7865	43.830825	39.245055	0.38628998	0.023093693
304	2.0461988	0.33480014	1.5460222	535.81009	15.410275	15.191429	0.046231243	0.051715961
305	2.7397926	0.077628178	0.60531177	2686.9999	54.152157	38.968341	0.081423182	-0.18965793
306	2.9875041	-0.82193865	1.9000278	2714.2499	45.883205	43.614204	0.084146142	0.31433218
307	5.3297877	-0.45971121	2.6898596	1841.633	39.259547	36.239196	0.039823402	0.16185226
308	0.99306268	0.41354738	2.9388185	513.04406	9.679411	9.1155715	0.10973361	0.10478534
309	4.2638025	1.2671191	2.4378667	3530.9772	65.192308	54.849941	0.053696785	0.10513316
310	2.4657367	-0.18099248	0.7845765	1399.6292	50.794857	29.686654	-0.16788087	0.017865918
311	1.7323155	1.0728166	3.054899	336.85191	1.4233768	1.3749137	0.037591361	0.21600607
312	0.039659074	0.82135656	2.7968135	2003.7933	11.741784	10.67288	0.21040054	-0.1572168
313	1.2173507	-0.54733131	1.985612	1069.4287	10.490516	9.8165129	0.47066052	0.26211218
314	2.3590519	-0.04065618	2.8027819	2476.1225	52.302466	48.664761	0.048448758	0.26433428
315	4.2724915	-0.017139	2.6923134	540.89387	10.040589	2.4087034	0.045892177	0.11105541
316	2.0265976	-0.051863715	0.7087256	1673.1676	11.386399	9.0186315	0.19004006	0.0012185943
317	2.3522334	-0.32140043	0.55084737	2591.0534	22.930088	12.999746	0.146731	0.098712118
318	4.448897	-1.5217225	0.44083406	1770.1904	21.133195	20.505988	0.2404188	0.051007776
319	4.4197952	-0.9407694	0.87333763	908.76346	19.375762	2.3187366	0.21722042	0.055391503
320	5.1633593	0.7700007	2.6909227	9694.15	63.824969	58.619907	0.13185459	0.0017419942
321	0.82053418	0.64075281	0.27756373	6700.3992	67.325579	53.843714	0.047946789	0.10863858
322	5.9633704	-0.38393272	0.38813054	633.01969	8.5685571	8.3538785	0.35499966	0.18056818
323	5.0504573	0.92882725	0.17802614	408.54852	8.8758878	7.5267403	0.0069200925	-0.0030939498
324	2.0984009	-0.62243786	1.1409535	4553.7949	109.66405	60.647534	0.02342278	0.045670665
325	5.262562	-0.57421277	0.49825425	1028.6616	13.364766	10.349673	0.42400029	0.0044970178
326	3.785517	-0.28641387	2.3923889	1792.8593	28.435862	12.679368	0.33686993	0.0083055178
327	2.4027929	-0.57929629	0.52407159	340.0765	6.2283617	1.9742286	0.10152105	0.010940716
328	0.79012577	0.11430398	2.3854256	1661.0383	20.261117	19.191942	0.10250391	0.25458374
329	5.7423279	-1.1879841	2.7658023	12231.685	78.927014	78.742789	0.14479897	0.25265011
330	0.61392166	-0.63262557	0.7877979	943.13767	12.218083	11.831195	-0.0015973994	0.27579889
331	4.9164424	1.3615291	0.65929349	685.18066	9.6458744	1.9366576	0.4724462	0.17377644
332	1.4680239	0.53056978	1.9470147	3016.947	30.868239	21.379983	0.21526388	0.090684261
333	3.0939471	0.91455941	2.3750514	4733.0588	79.583996	58.448577	0.031970908	-0.095232247
334	0.46548894	-0.42124342	2.262494	711.02239	30.388323	3.6007964	0.0035514642	0.012733895
335	3.6338678	-0.53606121	1.3994734	258.68526	7.8327289	1.4127011	-0.11466939	-0.2175785
336	1.7106052	-0.832744	2.344923	1848.9064	58.465377	30.120261	0.1143777	0.03686714
337	5.4450103	-0.47040831	1.298153	284.47767	32.259534	18.634999	0.24206234	0.0029259569
338	0.36292348	0.81545321	2.6199373	2972.4123	37.847366	13.588183	-0.1613461	-0.010544601
339	5.4538014	-0.30145734	2.721945	170.02092	11.416474	1.2408963	0.047360272	0.0018677097
340	5.4156947	-1.1219411	2.2343832	2600.979	48.389441	45.839333	-0.0083707682	0.41855375
341	2.2535179	-0.8577294	2.8866227	4988.5633	67.758974	67.519664	0.28518676	0.031100445
342	5.0299626	-0.57993654	0.33706754	7416.1427	67.379518	66.914331	0.088685834	0.35534327
343	2.3320772	0.58921648	1.0857535	842.14956	37.786342	32.679801	0.027586255	0.078713564
344	5.6433196	-0.51884993	2.5947242	1504.2763	27.047777	10.975888	0.059881692	0.073833189
345	2.3120269	0.52327146	0.84541849	901.96987	14.08113	10.041703	0.12397661	0.026321646
346	2.2490338	1.1978417	0.35315024	2578.955	46.303199	41.482025	0.02546997	0.12387349
347	4.8048476	-0.42736547	1.1458364	453.74426	65.054857	1.6541301	0.37654242	0.19209821
348	5.6803275	0.14310661	0.56398014	544.76386	9.6943904	1.533479	0.54076423	0.064632912
349	4.026728	-0.46051489	2.0965233	358.93678	10.449901	8.2938861	0.093036466	0.04352488
350	5.0412946	-0.2243889	0.44296942	2281.3052	11.945224	10.952445	-0.051213505	0.030305608
351	5.2310016	0.44877658	0.76550197	1061.0267	28.865695	25.345558	-0.16038583	0.11928231
352	3.6799273	0.71660583	0.94068033	2551.4135	46.055922	35.761652	-0.26226946	0.073998018
353	2.8933133	0.54378822	2.1528772	1855.7875	41.218192	37.29795	0.0078409532	0.20914861
354	0.089592517	-0.45955854	0.45288012	852.20903	11.415921	9.5854944	0.045726209	0.39717157
355	3.5060518	1.4231986	2.4689504	3983.2144	106.73076	57.470512	-0.052777109	0.040948515
356	5.1825885	-0.0014462426	2.3768122	2926.3574	48.178332	35.753619	0.35751834	0.006083906
357	2.0915601	-0.89701621	2.199447	365.11037	27.450444	20.838577	0.20970673	0.0067219199
358	1.5203963	0.10704751	0.77263353	947.42694	8.3583861	6.7854396	0.12477403	-0.34680505
359	3.29384	-0.011506603	0.8063446	3174.3945	54.561863	30.357547	0.024015992	0.14901181
360	4.0822655	-0.25723934	1.2019359	2368.9697	50.771602	40.274849	0.14773483	0.18399971
361	3.5729195	-1.1173836	2.2755653	2974.0069	56.990863	43.611874	-0.14503079	0.09726562
362	3.2242959	1.155603	0.81360105	641.80766	11.860274	7.836341	0.22488919	0.23235944
363	2.5917839	0.011589378	0.51902771	7174.8223	71.072147	67.263869	0.036234386	0.023678115
364	2.569581	-0.19221454	0.12815026	2048.5432	33.791565	31.994479	0.022904571	0.29468169
365	0.9729432	0.035795264	3.0360519	822.51622	10.317633	9.620323	0.60479015	0.13452693
366	0.5546788	-0.48953438	2.3696974	307.58056	9.0060026	8.7455858	0.15107003	0.16454046
367	3.0727421	-0.22323898	0.23852309	7242.3587	101.90814	69.842902	0.47362078	0.025901581
368	4.6751256	-0.40271448	0.50498561	371.74981	19.744852	7.9522921	0.018472079	0.11434012
369	1.1020958	0.33741455	0.28780999	8352.5391	109.81102	109.64763	-0.020899579	0.16077739
370	4.2959318	0.19979566	1.144445	160.47143	25.803382	1.4540693	0.048384207	-0.0094805636
371	3.5637422	-0.47187592	2.6301269	1935.6629	12.665733	11.966354	0.17918784	0.054224752
372	4.4472473	0.192148	1.7220324	483.97639	11.350577	10.897644	0.066561019	0.15127653
373	1.106229	0.37740177	2.6440401	2507.3923	32.340097	21.676719	0.14912124	0.086700289
374	1.5401435	0.31303888	2.3743171	3332.2588	68.734247	50.79245	0.075836988	0.024876652
375	1.6569981	-0.19302335	1.232738	161.14478	1.6569859	1.3334891	0.0017607344	0.026807086
376	6.0799118	-0.28348083	0.21943161	791.26275	9.953992	8.7152597	0.27420673	0.13511487
377	0.60591813	-0.41192963	1.0033411	3540.6133	45.153093	32.829602	-0.07955616	0.1859706
378	3.2457841	-0.71598216	3.0473851	1095.8243	53.353436	33.194262	0.02970284	0.0038740486
379	1.4694763	0.29646067	2.0907685	705.94742	33.6459	7.974676	0.029200004	0.025046831
380	0.13525252	0.34437231	0.65284256	2130.6277	28.595095	27.95641	0.052218407	0.24693562
381	2.8757632	0.88318949	2.5044431	3078.9749	79.837921	67.803334	0.25797107	0.13551448
382	4.2664265	-0.52755417	0.99720769	7420.6672	78.788462	71.584036	-0.0002389695	0.29390249
383	0.87957808	0.077768659	2.6530972	6502.6485	184.7018	55.257091	0.21853056	0.28045348
384	6.204207	-0.89420389	0.61679952	398.5114	8.9958023	7.83508	0.095309377	0.16793563
385	5.6109414	-0.77975836	2.0911821	3215.2071	108.5824	41.891405	0.10965367	0.049340014
386	1.8045641	-0.19607105	0.49584017	5233.0338	76.891334	48.831547	0.39797693	-0.020189615
387	4.4001293	-0.38535585	0.88241491	230.34597	1.5666469	1.4701742	0.003584978	0.087537878
388	1.3191028	0.42614594	1.6639945	873.85681	12.720422	12.091985	0.032260132	0.00017729825
389	3.022019	-1.2910539	0.2666642	297.46002	1.9038981	1.8393683	0.017319659	0.030312006
390	2.8935556	-0.89924136	1.8696831	6455.3365	66.33715	50.414411	0.1764015	0.12245754
391	3.1849865	-0.18232434	0.88730323	609.68145	9.6438161	1.4332319	0.043833337	0.036919601
392	0.60928433	-0.37210566	2.3074762	2808.2522	54.334264	51.387574	-0.04685192	-0.060860562
393	1.5192544	0.56534735	1.1862374	1071.9244	72.163857	41.62702	0.010989579	0.00079883876
394	2.0629423	-0.087430312	2.3628887	1282.5984	10.616381	9.8849837	0.015129345	0.57012757
395	2.7297838	-0.026478243	2.3978692	3009.7723	50.551331	40.056573	-0.089636358	-0.10137526
396	2.5286052	1.0777055	2.7698542	2630.3113	40.271844	37.455687	5.7579753e-05	0.00077193362
397	2.633147	0.12413204	2.5605413	67.620437	1.6915787	1.4452377	0.1587814	-0.05324157
398	2.8465111	-0.45674368	0.81908724	2421.2085	38.524185	38.129003	0.22563414	0.14152933
399	2.0757068	-0.15649166	0.68959714	2980.1722	52.73183	46.061189	0.29343629	0.05773971
400	0.76445034	0.75352158	1.1963647	1406.3249	45.006059	33.986572	-0.0033136353	0.16582461
401	2.7515938	-0.1018146	2.7869332	1495.246	33.466645	10.66211	0.29078196	0.080025155
402	0.32689036	-0.51401291	0.73264447	2162.8495	88.692545	36.372686	-0.1473102	-0.0036601734
403	6.0953116	1.0848839	0.13895119	2344.3132	42.866246	40.613708	-0.19515866	0.24079735
404	0.44119433	0.66617664	2.6872433	830.06988	11.344239	9.9954649	0.40931652	-0.020320879
405	5.9726408	0.8231891	0.23617928	3110.1707	56.190165	50.558859	0.019000152	0.017734431
406	4.3017264	-1.1120508	2.3308711	4320.3813	51.558576	49.077956	0.31140345	0.24290682
407	4.4392066	-1.2102825	0.28072452	2530.1453	46.369602	12.854364	-0.0067333733	0.13267138
408	4.2284639	0.72551847	2.5779847	1184.4419	12.461474	11.379453	0.072923808	0.010941488
409	5.0924828	-0.41678469	1.9099754	2905.3711	43.155132	36.908441	0.064807054	0.23140529
410	3.2746884	0.69028439	2.8237186	6473.3744	65.712519	49.38364	0.026199845	0.44339954
411	1.1846447	0.45146109	1.6478252	165.61765	1.9337129	1.6641384	0.069153224	0.089448507
412	4.0460273	-0.26323312	2.8238311	539.03218	10.716967	10.677902	0.16541223	0.14485908
413	2.7333364	-0.28912714	2.4218429	1439.0358	39.786333	5.9349903	0.048538841	0.056963012
414	2.898473	-0.97277254	2.6907532	2605.5142	14.26981	10.524527	0.16922542	0.45835387
415	4.6909396	0.85164159	2.9452504	2428.8946	13.731707	11.312498	0.18836381	0.3731595
416	1.8634482	-0.3487683	2.0635252	3042.8855	50.588066	35.165518	0.14226015	0.022342636
417	4.0354379	0.59523999	2.7796047	11388.033	80.266832	79.081057	0.00055398098	0.076883946
418	2.1498125	0.81407589	2.7329813	1344.9823	13.864233	12.803587	-0.008087743	0.20305806
419	3.0977081	0.75466283	2.7259956	351.51844	2.3218415	2.0432422	-0.032289969	-0.13439833
420	2.4307206	0.80529031	2.1857943	522.33981	11.175191	8.3415583	-0.056387117	0.046853579
421	2.934643	1.2001079	2.696075	1990.0891	14.316124	13.985979	-0.027017397	0.00070271579
422	1.7348918	0.61426875	2.8140446	4409.5403	36.879833	36.819121	0.42986419	0.063549713
423	3.2866368	-0.65347166	2.5138389	2037.7277	41.975021	12.380843	0.24424206	0.3666288
424	2.0066968	0.46403191	0.4968426	418.83509	9.075419	1.4605707	0.017554785	-0.069285363
425	1.636506	0.52657939	0.88584135	2803.0164	46.32725	41.469506	0.0044004912	0.26547373
426	1.6040539	1.0671286	0.62019361	2190.7182	42.407846	35.69638	0.062066322	0.32624887
427	5.2269858	-0.032754707	2.577074	2018.128	75.714089	39.729803	0.38124884	0.066593393
428	4.2518199	1.1817336	2.3506886	1374.2065	39.682496	19.207541	0.0072842253	0.082968085
429	5.3916633	1.1743087	2.6031357	1384.67	36.7566	10.783905	0.51134733	0.017039784
430	2.6255318	1.0099924	1.8649678	567.22815	27.056461	11.772288	0.034597908	0.15797974
431	1.4116653	-1.1226388	0.31501418	2268.1209	50.901583	37.413307	0.041004911	0.044786614
432	0.73526952	-0.46675009	1.8831104	2593.5369	28.807362	22.331482	0.00092415014	0.097938342
433	1.1483366	0.65592033	2.6746674	933.13988	10.030024	1.7532543	-0.06447995	0.0793172
434	2.3823751	0.4575622	2.9404342	102.39753	1.3758783	1.3174197	0.10351927	0.27774626
435	1.2880017	0.15980366	0.81536348	1065.1891	10.143899	9.4378783	-0.0020504114	0.064695172
436	4.169906	0.23136395	2.2540996	4805.6485	68.842538	66.124734	0.01454273	0.10762873
437	2.7786131	0.90170228	0.96208751	1168.0031	15.137704	8.6706331	0.18827516	0.041517248
438	1.6826213	1.0337428	0.68635843	156.60576	1.3637144	1.1021415	0.066779871	0.01213912
439	6.1846504	-0.76578073	1.9226693	230.78929	17.835164	9.0449088	-0.2883765	-0.0017851215
440	2.4751098	-0.66798939	0.46606176	2281.5335	53.839634	46.654449	0.33540803	0.015933808
441	3.5283532	0.760458	2.2031658	1985.0904	40.145777	25.395747	0.027263317	0.041294771
442	4.0578636	-1.2584861	0.60757788	1795.5	49.635873	16.550858	0.56292103	0.063547108
443	1.4178321	0.53837744	2.8166252	3680.9481	47.069498	44.194453	0.34201535	-0.015421678
444	5.3617328	-0.77315007	0.75360097	329.4055	9.6984185	1.3881059	0.19293532	0.049196087
445	1.8714068	-0.83739619	1.9264508	517.69101	35.035125	31.850749	0.13159174	0.078627938
446	4.7281829	0.21700028	2.6359112	2239.4202	36.338747	28.215149	0.17579864	0.2846945
447	3.6284866	-1.1296666	2.8798322	5298.2462	70.671166	70.503193	-0.0055111053	0.30564435
448	4.2204662	-0.98419562	0.20658449	4081.9748	62.003725	61.196842	0.020882568	0.0079565554
449	0.10956627	0.28721072	0.35077788	2261.413	47.714548	12.108005	0.09663044	0.10259951
450	1.6324826	-0.048394723	0.88944171	2556.7567	57.252663	25.182641	0.22678302	-0.014058377
451	2.2884452	1.1587248	2.9027395	2001.8259	11.81174	8.2210332	0.024128922	0.014919212
452	1.2667772	0.45306498	0.38758499	1156.1148	16.972606	9.4987695	0.10314621	0.14915653
453	0.10101937	1.1768514	0.21794633	3275.664	51.244282	49.062459	0.070925562	0.093943323
454	3.6291712	0.83921097	0.81131886	162.26163	1.8832304	1.8431448	0.029632962	-0.010424519
455	5.9220112	0.56618785	2.1196308	481.71274	10.929005	10.116762	0.093329246	0.31827335
456	5.5942795	-0.59349861	1.1314934	2103.3766	53.638221	41.387309	0.011942352	0.25831589
457	0.81032889	0.1318375	0.3971431	756.94337	10.630615	10.568103	-0.17822573	0.03869343
458	1.7904122	0.70042458	0.73620263	1901.0746	35.716851	12.874318	0.0076627154	0.19711482
459	3.9778999	-0.59938464	2.7352434	3900.9079	46.446253	31.100276	0.16686773	0.0039170268
460	5.5530755	0.096161607	2.8228582	1766.4509	15.294743	13.036054	0.07362115	0.0083706459
461	1.1116094	0.90339726	0.55622382	1656.3464	16.158515	13.749538	0.63744725	0.42368426
462	2.6894911	0.64489384	2.4759768	261.74985	11.408382	1.5519168	0.054101566	0.0086662001
463	1.0336457	0.57272927	0.94861214	331.81723	4.1362119	3.4500958	0.043922939	0.051296399
464	1.3537968	-0.67885601	0.5976287	6175.6775	33.785775	32.390116	0.34723596	-0.020325477
465	5.4894007	-0.22076014	0.89573989	471.08869	8.9035484	1.963289	0.075728272	-0.016968304
466	0.013739953	-0.97814617	0.94633418	2351.8952	23.69043	23.150893	0.078393535	0.070119137
467	0.37486765	-0.10322196	2.1710426	396.41138	8.6846463	7.6495993	0.23139106	0.092516352
468	2.6977671	-0.41203237	1.760748	2678.3584	94.980367	55.705369	0.030047856	0.063343805
469	0.89359382	1.2113593	0.89991713	3710.6096	49.555701	44.671102	0.2386654	-0.0022430031
470	1.2790212	0.62251984	0.92001559	171.94034	1.3831244	1.271297	0.18241153	0.0082821185
471	4.7102745	0.26674113	1.8569356	203.04033	2.0197275	1.2366058	0.12335966	0.055393627
472	0.57647477	0.97924433	0.93557624	504.47588	22.312118	17.272357	0.34112398	0.023049271
473	0.65026173	-1.3129303	1.077248	809.14883	10.558262	9.336918	0.41648967	0.20663388
474	6.2134514	-0.9907208	1.8292855	393.15408	42.842589	4.665811	0.063191604	-0.0056106101
475	4.7685348	-1.0641022	2.4175315	210.41472	1.6841252	1.3894831	-0.017226873	-0.045341356
476	4.8035757	-0.9391254	2.6665568	9565.4492	62.404747	57.981747	0.10240228	0.029743185
477	4.5552628	-0.59956005	2.4642665	10522.631	90.417568	84.840909	0.1528476	-0.030379109
478	2.0484376	0.44978046	0.41795564	4707.8763	66.619927	46.049136	0.072946184	0.17250349
479	4.9746277	-0.54937249	1.0002322	6414.872	74.597859	67.49551	0.55447379	0.36356665
480	1.5636214	-1.0760435	2.1140933	3665.1839	55.470613	50.505672	0.021589522	0.13633247
481	4.5311682	0.66110564	2.542477	2168.7059	34.023373	26.174042	0.25615452	0.24698652
482	5.8513951	-0.050337641	3.0204632	2298.0673	62.337501	49.218506	0.21951201	0.068019855
483	5.1247617	-0.26330131	2.1600384	507.99519	12.443887	10.850978	0.18942302	0.085633491
484	1.8092001	-0.22827203	0.29508849	3596.1305	44.53022	41.483652	0.013680018	0.19454857
485	3.9695229	-0.82867049	2.6962802	8058.2276	88.38978	69.002548	0.4474138	0.061077793
486	5.4717062	-0.23681561	0.19158618	5021.3801	71.347896	42.678823	0.41702902	0.32385728
487	0.77020674	0.90846115	2.5706382	2088.4414	13.29338	11.987672	0.11352206	0.097049559
488	0.68202145	-1.2227982	0.26681655	3450.4982	23.62401	19.494591	0.39796512	-0.023318399
489	1.8465272	-0.7417613	2.9284273	919.66325	7.0899683	2.6788264	0.020480768	0.30581098
490	4.0915714	0.50323358	2.4837536	2830.2176	60.723483	53.909195	0.025873745	0.48406489
491	1.5419445	-0.078265952	2.7381877	1271.2311	12.765703	12.289498	0.17722015	0.033669794
492	4.0327444	0.58637514	2.8473085	2448.6495	11.722211	10.195763	-0.16572544	0.20529546
493	4.232707	0.62530562	1.0275107	211.07276	2.5674828	1.6009567	0.079033009	0.062405526
494	6.1241721	-0.46063601	2.1939849	1741.2304	12.015631	12.00356	0.054149079	0.17405422
495	5.9243265	-0.86934023	1.879404	195.14459	10.230001	1.4571406	0.24491095	0.30798375
496	5.8833222	0.56875573	2.027878	765.88373	9.8386147	8.4649528	0.1550262	0.093968515
497	4.5786923	0.075412422	2.6278129	2442.9668	69.12832	50.718158	-0.14910968	0.13634504
498	2.3423317	0.39635542	2.0524731	1378.0756	10.343067	10.231063	0.097219481	-0.12463837
499	0.84623425	-0.58866725	0.056967659	7958.3135	92.477084	78.832661	-0.024249329	0.056564379
500	0.41682975	0.38745164	1.7061854	1591.4239	46.917241	43.324075	0.0047818641	0.10780952
501	6.002164	1.1587567	2.9590777	503.77455	25.196934	8.2337411	0.13407002	0.0052888216
502	5.4467005	-0.075694838	0.47992033	1278.21	22.405499	13.172731	0.14835754	0.073251856
503	1.8461695	0.15599487	2.9372222	364.79955	8.4665118	4.7125643	0.084229944	0.027648738
504	1.6265195	0.8423592	2.5103167	5039.7347	69.978224	59.67455	0.048035186	0.39518969
505	3.1885009	-0.71646507	1.7889239	1243.2517	53.369344	33.088551	0.1022123	0.12866501
506	5.2651169	-0.8831334	1.2928593	1099.2795	39.564817	35.972527	0.11458133	0.0038491296
507	1.9551008	0.518734	2.0087475	3132.4084	57.824677	54.700887	-0.19160384	-0.18356704
